ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601665.SH,20260520,0.5208,0.68,6.3981,0.747,2.7891,3.7575,3778459.3104,3778459.3104
605318.SH,20260520,2.6631,1.08,41814.215,20.2403,24.9814,0.2914,1294254.6142,1294254.6142
002235.SZ,20260520,6.9077,0.97,,9.105,16.1957,,664189.8375,634400.7341
300094.SZ,20260520,3.4517,1.31,,36.335,1.0898,,345219.1794,338288.3241
001386.SZ,20260520,3.652,0.61,18.0633,1.7318,3.4017,1.693,2117398.24,190565.8416
000937.SZ,20260520,0.2562,0.47,47.3623,0.9938,1.308,11.0497,1918715.9396,1864334.64
600356.SH,20260520,1.4813,0.73,13.7577,1.0113,1.0989,1.1499,311741.5328,282599.8836
300049.SZ,20260520,3.1059,0.94,97.8199,7.7616,9.465,,1538185.0995,1356281.4597
002227.SZ,20260520,2.0691,1.14,,2.3806,7.5201,,219308.4605,217654.0379
600051.SH,20260520,1.9271,0.83,29.8908,0.6627,2.0705,1.6461,226631.52,226631.52
600582.SH,20260520,0.6258,1.05,15.6553,0.8674,0.7941,5.8059,2259669.535,2259669.535
601058.SH,20260520,1.1909,0.92,11.5537,1.8248,1.0809,3.0547,4090396.7222,4090396.7222
688621.SH,20260520,1.1035,0.64,32.4646,5.047,5.3243,0.2815,632800.0,632800.0
301150.SZ,20260520,4.381,0.8,120.2247,4.5678,2.6093,,1675782.4604,1599283.7654
688707.SH,20260520,5.0369,1.51,,2.1908,6.3638,,852648.5836,852648.5836
920076.BJ,20260520,2.3252,0.43,22.0692,1.7977,1.6069,,179395.9832,56431.7861
300962.SZ,20260520,1.8839,1.01,30.8475,3.4126,9.8439,1.0735,359042.5799,359042.5799
002987.SZ,20260520,1.0197,1.26,42.9905,4.6578,2.7228,1.3856,1314722.6059,1278375.1734
002547.SZ,20260520,3.7933,0.62,,,1.6812,,374514.9798,366795.9791
001283.SZ,20260520,10.3506,1.76,36.5527,2.1694,1.2886,0.4624,772459.9648,616207.9889
600754.SH,20260520,1.1411,0.7,22.462,1.4305,1.6479,1.756,2305337.2359,1958867.2642
688396.SH,20260520,3.1709,1.15,96.0444,3.7647,7.5408,0.128,8714390.2715,8714390.2715
300591.SZ,20260520,6.1816,1.24,,19.3623,6.0507,,331029.802,285962.9788
600212.SH,20260520,3.0246,0.8,2284.9731,8.5055,3.2955,,490792.6985,370232.6085
920237.BJ,20260520,0.8659,0.61,41.3472,3.1636,4.8765,0.5246,164690.5946,161573.652
603618.SH,20260520,9.3581,0.85,,10.8814,3.0438,0.1409,2943877.3729,2943877.3729
000917.SZ,20260520,1.6642,0.76,280.703,1.146,2.6262,0.2404,1179406.8732,1179326.19
300457.SZ,20260520,4.7344,1.77,31.9777,2.7176,1.8416,0.3996,1870375.1618,1840419.2382
300623.SZ,20260520,7.8646,1.6,60.7835,4.6101,7.6129,0.4414,2827407.5648,2607478.7768
600262.SH,20260520,2.1145,0.61,18.3873,2.2336,1.3865,1.2856,417860.0,417860.0
002981.SZ,20260520,1.7613,0.8,69.0508,3.2132,1.9079,1.0293,341652.9958,296751.2823
603123.SH,20260520,2.2296,0.96,,5.3839,3.8175,,877012.8582,716198.992
688137.SH,20260520,0.9458,0.69,,1.6257,21.8689,,328561.4054,328561.4054
300353.SZ,20260520,3.4238,0.97,130.6888,5.5142,12.9337,,1216258.1186,1068241.1466
603390.SH,20260520,7.8462,0.98,39.364,2.9986,4.9429,0.6169,513060.2447,511399.8574
301281.SZ,20260520,2.5276,0.6,174.0622,2.9431,9.14,,409769.36,268482.368
600941.SH,20260520,1.3165,0.7,15.822,1.5102,2.0408,4.8347,214871929.6334,8951846.1692
000509.SZ,20260520,2.5315,0.7,,33.9925,5.7495,,411008.0439,411006.8015
600096.SH,20260520,1.7846,0.86,10.9108,2.4191,1.2182,4.4206,5773411.6451,5773411.6451
300042.SZ,20260520,19.4357,0.93,121.4938,13.0295,9.9136,,1479152.4,1479016.2206
600760.SH,20260520,0.6643,1.05,40.005,5.471,3.14,0.8558,13010249.6425,12984817.1154
002250.SZ,20260520,1.7245,0.8,32.7242,1.9828,1.969,0.1328,1355209.0648,1347833.4885
002468.SZ,20260520,1.9417,1.33,15.2581,2.1307,0.4096,0.4146,2427852.2353,2322072.4316
603231.SH,20260520,1.7216,0.68,18.3757,1.6063,1.7641,2.1778,325289.0194,180545.9034
002186.SZ,20260520,1.2823,0.64,295.3767,3.5715,2.4272,,304773.1369,304653.9769
002929.SZ,20260520,22.4862,1.04,,3.9434,2.5535,0.1477,2499931.1392,1886631.5336
000848.SZ,20260520,0.8778,0.82,13.6754,2.4324,2.7263,3.488,902700.0655,894862.5055
000517.SZ,20260520,0.7182,0.79,,1.3301,1.7773,,617680.9621,483445.3647
002074.SZ,20260520,2.0382,0.76,28.445,2.265,1.3731,0.2734,6552966.447,6271274.0367
002073.SZ,20260520,1.5908,0.63,17.3629,0.9742,0.7577,2.464,620694.0171,614408.2821
002793.SZ,20260520,2.5905,0.85,,4.7467,2.1995,,522042.4733,521248.1371
688538.SH,20260520,1.3408,0.89,,4.2197,5.8083,,3203789.529,1334518.6882
300168.SZ,20260520,1.581,1.08,,8.0558,3.9935,,828361.4312,827529.9634
603291.SH,20260520,2.4126,1.86,46.9746,2.6675,4.574,1.3032,487126.9152,487126.9152
002673.SZ,20260520,0.488,0.68,17.6266,1.0088,4.9728,1.4494,3079541.7947,3079541.7947
300609.SZ,20260520,2.1854,0.71,,5.2725,15.009,,483820.7508,483074.8458
600546.SH,20260520,0.7485,0.65,20.0755,1.6105,1.2443,5.0847,2690192.982,2690192.982
002693.SZ,20260520,3.5989,0.74,139.9641,10.9479,15.7813,,455329.3455,451257.7924
002160.SZ,20260520,2.5917,1.22,72.8859,1.3066,0.582,,492636.6167,491657.9663
603826.SH,20260520,1.3132,0.66,,12.7525,16.8696,,2385583.2,2385583.2
300929.SZ,20260520,2.9218,0.99,,2.3514,4.9804,,180493.6179,171242.2395
601066.SH,20260520,0.2336,1.41,15.3768,2.0075,6.6367,1.4778,17320699.4817,14504833.4212
002072.SZ,20260520,8.601,3.46,,12.3469,6.0705,,285319.68,285204.6768
600279.SH,20260520,0.8177,0.91,101.1365,0.8768,1.3625,0.8032,591059.4089,591059.4089
920866.BJ,20260520,0.6777,0.77,37.0221,1.7022,2.7345,2.0023,132631.5424,83986.6521
000759.SZ,20260520,3.2635,0.64,,4.7136,0.4403,,341168.7489,337688.6029
300529.SZ,20260520,0.7804,0.67,26.7074,4.2107,7.4472,4.1087,1507766.7592,967566.3936
603416.SH,20260520,2.873,0.61,38.7034,3.6871,4.8625,2.254,1016058.401,900358.17
002315.SZ,20260520,2.9055,1.04,25.7617,4.7499,6.3586,3.2701,1261139.4715,803988.7705
300175.SZ,20260520,2.1521,1.15,,6.4061,9.7726,,319202.4,319202.4
600039.SH,20260520,0.2796,0.62,10.0238,1.3293,0.6162,5.0633,7034732.8318,7034732.8318
300971.SZ,20260520,3.2293,0.95,30.6728,2.6616,5.12,0.7286,288237.6,226111.6128
301120.SZ,20260520,24.5688,2.2,283.4072,5.8094,19.7544,0.1219,907059.0563,533611.5836
300317.SZ,20260520,10.0816,0.67,,3.068,6.4807,,435848.9126,435179.5376
003039.SZ,20260520,0.7412,1.13,26.4176,2.8124,3.6892,1.551,836120.3604,836120.3604
002646.SZ,20260520,0.9452,0.77,,1.3047,3.4956,0.141,376099.7596,373536.3617
688633.SH,20260520,4.4565,0.76,23.0599,2.9395,5.6105,0.9643,520022.1087,520022.1087
688115.SH,20260520,2.1969,0.92,520.0094,3.1841,13.5573,0.7225,406020.3,406020.3
603062.SH,20260520,2.3157,0.7,32.5338,2.7762,3.3618,3.2872,553500.0,189999.6375
601107.SH,20260520,0.3323,0.58,12.8506,0.9942,2.0869,4.5597,1944926.16,1375502.64
301167.SZ,20260520,2.9295,0.81,90.6917,2.0045,5.4141,0.349,192528.0,121984.8314
605189.SH,20260520,7.5056,0.72,23.7006,1.8037,0.9526,0.7726,344099.7373,344099.7373
605599.SH,20260520,0.6942,0.82,10.6612,2.5538,0.3705,4.3347,1291888.9258,1291888.9258
920924.BJ,20260520,6.4154,1.28,154.2244,6.8382,4.5688,0.2433,220923.4935,134601.2383
002589.SZ,20260520,1.6296,0.74,365.3788,0.8435,0.6188,0.1324,448403.7204,406946.2813
688676.SH,20260520,3.4789,0.64,70.6911,9.676,6.2862,0.6643,4698996.2001,4698996.2001
688692.SH,20260520,2.0747,0.76,53.1791,7.7984,20.7801,0.2242,3030528.88,1957283.0273
300663.SZ,20260520,5.2076,0.84,,13.1234,8.0963,,420558.8131,404038.6243
688591.SH,20260520,9.1733,2.07,97.055,3.9471,9.514,0.502,969154.4831,675770.6723
603139.SH,20260520,2.9137,0.68,,7.1094,8.7535,,388033.8,388033.8
688478.SH,20260520,7.8291,0.77,,6.4509,202.5619,0.3544,966902.2788,966902.2788
601033.SH,20260520,1.7026,0.89,14.8187,1.2733,2.9758,4.2453,1335600.0,356160.0
300731.SZ,20260520,9.0431,1.19,531.5978,19.3737,10.6113,0.0844,1197936.8658,1136895.1279
002469.SZ,20260520,1.236,0.83,33.7574,1.706,1.8,1.4347,452257.2531,437996.829
300374.SZ,20260520,1.5855,1.34,,4.498,1.607,,319440.1258,319402.5977
300598.SZ,20260520,2.9278,0.8,,5.907,3.7398,,834294.7941,834061.1489
300802.SZ,20260520,7.877,1.74,73.3653,4.3592,8.3248,0.6611,662186.4124,453884.8585
920395.BJ,20260520,4.2607,5.74,42.2966,6.0994,9.5702,,152585.704,104743.564
920592.BJ,20260520,2.8126,0.97,,7.503,12.642,0.499,249090.985,155030.847
603520.SH,20260520,15.401,1.27,358.013,2.3409,2.4394,1.0909,602813.5864,602813.5864
300741.SZ,20260520,0.279,0.73,118.7845,1.3938,6.8486,0.8464,945991.68,945986.5344
000809.SZ,20260520,2.1088,0.9,,1.3564,8.3114,,360433.795,360433.795
603071.SH,20260520,0.4758,0.86,11.7384,1.2945,0.2192,5.0688,770535.0844,770535.0844
002127.SZ,20260520,4.9797,1.19,,2.1055,3.4575,1.1976,819926.7146,666240.6019
603290.SH,20260520,5.7826,0.81,92.7008,4.3682,7.6872,0.5007,3042031.4386,3042031.4386
000948.SZ,20260520,1.3267,0.87,131.4937,2.0811,0.5846,0.6284,563779.1672,562709.8748
300256.SZ,20260520,0.9625,0.8,,8.1534,4.9588,,739496.2438,731346.2438
002638.SZ,20260520,3.4742,0.8,,3.3895,18.3134,,640721.0797,603295.284
603608.SH,20260520,13.1678,1.78,255.2254,6.6417,6.4128,,726983.0655,726983.0655
603057.SH,20260520,0.9106,0.92,38.4759,5.4887,3.4659,1.8404,1170492.0,1170492.0
301559.SZ,20260520,1.5985,0.67,84.0835,2.1189,4.0723,1.041,951000.0,142650.0
002157.SZ,20260520,2.45,0.63,,2.9843,2.004,,3117304.7925,2624372.701
920171.BJ,20260520,4.8623,1.0,198.1545,9.3222,7.9526,,203774.1668,137495.8153
300158.SZ,20260520,0.7552,0.75,,1.6598,2.0753,,555689.7114,555236.3342
300622.SZ,20260520,9.5218,0.94,38.1356,6.3767,4.352,,603813.524,412797.398
688368.SH,20260520,6.181,1.11,389.2257,6.1146,16.6133,,3076474.3133,1868510.6554
301636.SZ,20260520,4.4784,0.87,6558.1885,3.5379,4.8224,0.8369,381565.9375,222640.1989
000881.SZ,20260520,1.1422,0.75,,1.4779,1.3199,,735541.2841,703103.7691
600281.SH,20260520,1.0817,0.69,,48.7327,5.6764,,274176.2793,274176.2793
301429.SZ,20260520,2.2158,0.58,54.8322,1.9723,2.7535,1.3165,267531.86,99619.5479
300426.SZ,20260520,2.7798,0.85,,33.6771,39.4158,,313016.053,278000.0
603519.SH,20260520,1.2036,0.51,23.1267,2.8543,2.1631,7.3256,360075.2383,360075.2383
300776.SZ,20260520,6.3279,0.58,75.7827,10.0074,20.7894,0.2698,3938849.3313,2416217.8356
688626.SH,20260520,2.5097,1.38,118.002,4.516,12.2646,0.3894,950240.0,950240.0
920249.BJ,20260520,5.9504,0.77,77.6026,5.4193,1.6442,,419943.48,124170.8977
688702.SH,20260520,4.8888,1.16,,57.4904,109.1111,,12830950.0,6352627.849
688699.SH,20260520,9.226,1.58,738.9862,6.3942,10.0869,,776506.0352,776506.0352
000501.SZ,20260520,0.8138,0.82,37.5835,0.5491,0.9998,3.7126,605966.272,605357.9636
600382.SH,20260520,5.5953,1.07,29.5807,1.7817,5.6038,3.4793,558998.5116,558998.5116
002024.SZ,20260520,0.435,1.29,162.2692,0.9093,0.2478,,1121036.8818,1119648.1586
603969.SH,20260520,1.6962,0.57,23.1359,2.9549,2.6292,0.8198,836672.448,815622.528
603213.SH,20260520,0.6143,1.25,80.1495,3.1421,2.2806,1.9113,602850.2922,602850.2922
300575.SZ,20260520,3.3316,0.61,,1.6614,1.1525,,322446.8624,231670.754
300245.SZ,20260520,3.6741,0.69,,1.7817,4.6286,,215060.2281,214586.8799
002264.SZ,20260520,2.8677,0.86,32.8619,2.5253,1.4481,1.3458,526182.0603,478646.2341
920003.BJ,20260520,2.3458,0.67,18.2485,3.0061,5.3906,1.3149,196860.858,40502.9706
002575.SZ,20260520,10.2074,0.63,,4.8397,8.8332,,408123.0,386823.481
002641.SZ,20260520,0.6811,0.83,74.3614,0.9424,0.802,1.1876,512532.1442,472875.7703
000692.SZ,20260520,2.9924,0.74,81.2283,14.3658,1.2607,,266416.488,266416.488
301030.SZ,20260520,11.342,1.94,,,,,235978.9628,235655.2579
300762.SZ,20260520,3.817,0.66,,11.4384,61.8087,,2599778.2961,2599778.2961
688052.SH,20260520,5.2886,1.74,,5.3846,10.7855,,4089979.34,3584590.09
600141.SH,20260520,2.9663,0.94,26.7241,1.5364,1.3018,2.8707,3843164.0627,3843164.0627
600888.SH,20260520,4.7709,1.63,20.3285,1.1198,1.837,2.6439,1433498.3309,1433498.3309
600267.SH,20260520,1.4269,0.72,18.6599,1.4644,1.2711,,1310245.9872,1310245.9872
002003.SZ,20260520,0.6836,0.92,17.7958,2.7015,2.3331,5.2235,1134200.729,975084.2281
002789.SZ,20260520,1.1926,0.48,,14.1401,0.647,,215012.8734,210769.197
300638.SZ,20260520,3.9902,0.78,90.9369,3.4779,3.1903,1.4461,2172626.2791,1281564.0205
002850.SZ,20260520,2.3748,0.82,31.1841,4.192,3.5088,0.9543,5731189.4133,4137653.322
603041.SH,20260520,2.2176,1.03,44.8386,1.7249,4.1078,0.8242,263732.6765,263732.6765
000708.SZ,20260520,0.2311,0.75,12.1838,1.6543,0.6894,1.368,7378945.5179,7378912.6229
600778.SH,20260520,1.7168,0.81,152.6845,8.3179,1.5262,,210256.6626,210070.0454
603106.SH,20260520,1.1745,1.09,156.7214,3.3924,13.7848,0.3476,449208.76,449208.76
300373.SZ,20260520,4.5875,0.87,33.1869,4.7193,5.9217,1.099,4548364.325,4538240.2116
300277.SZ,20260520,3.2181,0.73,283.7662,2.4745,16.971,0.0268,2500881.2575,1262399.1495
001218.SZ,20260520,2.4364,1.1,16.4599,1.4342,0.6506,1.9115,347315.5977,314987.2016
600523.SH,20260520,1.2304,1.11,26.6621,1.6105,2.0719,1.0193,523583.1594,523237.7829
300949.SZ,20260520,1.9335,0.77,,4.3047,5.7034,,242400.0,138576.2945
600615.SH,20260520,3.8247,2.34,,3.8303,4.598,,276390.1473,275950.9113
002532.SZ,20260520,1.8665,1.12,12.0392,2.3854,2.3975,3.5073,7197686.6803,6386163.3379
000955.SZ,20260520,2.1911,0.8,2796.0403,3.8632,4.9625,,250353.675,250315.4869
000876.SZ,20260520,0.3794,0.65,,1.8102,0.3373,0.2935,3701281.2448,3699002.9781
300348.SZ,20260520,2.0626,1.07,,4.336,4.58,0.0619,918796.9431,804897.1142
000966.SZ,20260520,4.2889,1.05,146.9351,1.2238,1.183,1.5222,1646529.5626,1542700.2939
600704.SH,20260520,0.7722,0.68,7.0898,0.6073,0.0428,6.2626,2559734.0456,2559734.0456
002760.SZ,20260520,8.7762,0.58,109.8711,3.1213,4.1586,,261332.6685,261332.6685
000925.SZ,20260520,9.8521,0.46,,1.8064,2.4073,,581678.0779,578990.1049
603130.SH,20260520,0.9939,0.76,60.0594,4.6483,2.4575,0.4849,652229.8506,652229.8506
600860.SH,20260520,2.6308,1.06,,6.9238,3.7747,,571575.3715,463578.5827
603737.SH,20260520,0.7529,0.84,38.2005,9.8861,2.3113,1.8124,2966026.2415,2966026.2415
000785.SZ,20260520,0.5371,0.8,,0.7818,1.4432,,1494491.7154,1393075.6517
600512.SH,20260520,1.1126,0.64,307.3139,0.5846,0.7316,0.8811,361795.0922,360340.972
601777.SH,20260520,0.8531,0.41,475.2352,5.1771,5.0765,,5357503.5841,5357503.5841
300398.SZ,20260520,11.6937,1.05,55.2896,4.4057,6.5392,0.2679,2221863.1376,2209729.0945
603937.SH,20260520,5.8566,0.86,1408.8543,2.1207,1.5701,,328167.0101,328167.0101
688790.SH,20260520,11.6024,0.86,,5.904,8.3728,,1604450.8106,194369.6565
688098.SH,20260520,0.5604,1.04,,2.4774,12.6306,,343709.028,343709.028
605366.SH,20260520,4.9935,0.79,,3.5521,6.6715,,950695.1825,950695.1825
603919.SH,20260520,3.4452,2.32,31.6699,2.9125,3.548,3.3774,1029737.7939,1029737.7939
003002.SZ,20260520,0.9193,0.64,31.2869,3.3182,3.9325,0.58,515000.0,470831.7331
002620.SZ,20260520,9.5942,5.04,,,9.8318,,334837.178,280355.8906
601921.SH,20260520,0.2136,0.63,13.2127,1.1422,1.603,5.3619,1657777.7784,1657777.7784
600753.SH,20260520,2.8781,2.9,55.2142,37.8313,1.5216,,332333.2535,332333.2535
002886.SZ,20260520,7.5974,0.7,101.6385,3.9119,3.4216,0.1526,724599.4144,575592.1855
000651.SZ,20260520,0.6206,0.86,7.5841,1.4558,1.2874,7.571,22131154.0827,21817459.4318
300607.SZ,20260520,9.0856,0.73,133.8823,5.4183,5.8872,,1581163.5458,1118810.3784
300922.SZ,20260520,4.2434,1.2,94.4043,3.1219,15.8341,,314788.1077,246994.8918
688367.SH,20260520,2.3215,0.58,401.212,5.4749,17.8523,0.2959,325788.2628,325788.2628
601086.SH,20260520,1.4516,0.45,59.2339,3.5145,6.8982,0.9223,572760.0,572760.0
688179.SH,20260520,3.5376,0.98,81.5583,6.6282,11.8493,0.5823,872434.5974,872434.5974
603366.SH,20260520,1.1748,0.77,37.0394,1.5715,1.6004,0.6522,673203.8276,673203.8276
003001.SZ,20260520,14.923,1.25,400.5483,3.371,7.0391,0.8671,403324.4812,264179.5078
002991.SZ,20260520,0.8137,0.46,20.3347,2.5372,2.0433,4.7972,451444.2695,241828.9382
920261.BJ,20260520,0.7416,0.71,21.6195,2.5405,0.5241,2.0117,421560.2191,247898.324
600992.SH,20260520,6.8919,1.04,,2.1519,1.4895,,307587.95,307587.95
600995.SH,20260520,0.7812,0.81,26.4778,2.0271,6.1045,0.8092,4682148.5043,4682148.5043
300691.SZ,20260520,4.7316,0.69,168.1937,3.0043,2.3495,0.4355,494242.5831,405495.9264
601088.SH,20260520,0.1849,0.88,19.3479,1.992,3.3738,6.3431,99771397.7984,75858774.593
603337.SH,20260520,1.197,1.26,22.015,3.5519,2.7994,1.193,1908505.2341,1897744.3169
688593.SH,20260520,9.4338,1.99,1595.2831,12.594,31.8884,,1957595.2951,1374624.14
002217.SZ,20260520,5.5401,0.52,1091.2006,11.3502,12.3813,,2124149.2956,2067327.559
002927.SZ,20260520,11.5179,1.26,,4.9669,5.922,0.2231,500173.6754,494612.5958
001213.SZ,20260520,0.1744,0.75,46.3857,0.9025,1.485,2.0716,1737777.7776,1737777.7776
688009.SH,20260520,0.3441,0.75,14.2023,1.0814,1.509,3.4765,5178421.491,4215677.802
688299.SH,20260520,4.1412,1.11,,3.0103,5.5341,,590305.0043,590305.0043
300046.SZ,20260520,5.6147,0.92,182.6221,7.2538,22.1976,0.227,833773.0828,833773.0828
603259.SH,20260520,1.316,0.85,15.2818,3.6526,6.3773,1.6441,30762536.2681,25499519.3363
301272.SZ,20260520,2.5338,0.63,73.238,2.6556,4.6022,1.4572,271450.672,145358.208
300389.SZ,20260520,3.4694,0.96,22.3861,3.3944,1.3512,2.2654,570259.9898,339030.7892
300636.SZ,20260520,1.285,0.74,42.5921,1.2701,3.665,0.5548,302785.0279,264864.8902
603073.SH,20260520,2.3872,0.63,38.9882,1.6847,2.8906,1.4888,233740.0,102549.0887
002511.SZ,20260520,1.0797,0.68,27.6144,1.7777,1.0987,1.3633,978933.5157,962676.8777
603949.SH,20260520,1.6201,0.89,38.5063,3.3334,8.1994,,368367.7621,367438.819
688513.SH,20260520,0.5741,0.42,36.2396,3.3275,7.3524,0.7524,994053.1335,994053.1335
601700.SH,20260520,1.3164,0.67,,2.9858,1.9701,0.3473,642259.1172,642259.1172
603032.SH,20260520,6.8802,1.11,80.3434,4.722,9.0643,0.2368,552282.4832,548932.8051
920896.BJ,20260520,1.5637,0.91,27.2284,3.6477,3.6443,1.8138,167424.893,73276.641
000703.SZ,20260520,0.8687,0.77,25.4608,2.1202,0.482,0.2944,5605529.9155,5577404.2248
300509.SZ,20260520,2.86,0.48,25.4802,4.7448,2.5337,1.3674,325150.8,271072.5647
688268.SH,20260520,9.5314,1.17,179.267,10.827,15.2749,0.3207,2237848.9158,2236366.6158
300191.SZ,20260520,5.4515,0.72,182.4523,10.9204,15.589,,1262720.0,872835.47
688255.SH,20260520,4.9255,1.37,119.2337,3.5935,5.5087,0.8176,384176.4684,384176.4684
301503.SZ,20260520,2.1733,0.81,34.1899,2.5998,1.7298,2.664,285280.0,115823.68
601339.SH,20260520,0.9115,0.83,16.6659,1.2928,1.4889,5.0868,1208652.614,1208652.614
603466.SH,20260520,15.4881,2.49,,3.0826,4.0603,1.8552,641213.5194,641213.5194
601528.SH,20260520,0.4655,0.66,4.8162,0.4781,2.1656,4.3568,945761.7924,836008.0513
000731.SZ,20260520,1.725,1.0,,0.8984,0.9307,4.3724,343016.1875,343016.1875
603803.SH,20260520,8.1042,0.78,,4.3911,5.2929,,674715.0885,674715.0885
688252.SH,20260520,2.7859,1.31,47.7945,4.0609,4.6,0.2929,998830.1147,998830.1147
605268.SH,20260520,1.1192,0.77,38.4786,2.9165,1.535,1.7746,502982.9175,496499.85
688112.SH,20260520,3.1105,0.84,85.9761,7.343,19.0743,0.6734,1205754.4511,1205754.4511
603312.SH,20260520,3.5166,1.08,26.203,3.5353,2.4974,2.8153,651837.963,207446.043
688818.SH,20260520,12.8113,0.63,366.8635,25.1445,39.1816,,13730383.3505,1043589.1598
600961.SH,20260520,6.6391,0.67,14.8652,5.8597,1.211,,2961128.6603,2075002.2185
002361.SZ,20260520,13.5516,0.6,,7.6474,7.0111,0.2838,1675723.6154,1425491.4586
920419.BJ,20260520,0.567,0.68,23.1872,2.0126,1.4066,0.8203,125930.5016,117866.663
920262.BJ,20260520,1.5731,1.04,32.7057,3.6267,2.1262,0.5251,131621.0539,59389.4885
600463.SH,20260520,1.1421,0.87,,3.5724,4.8195,,317100.0,317100.0
001359.SZ,20260520,3.3147,0.44,76.275,9.0222,15.006,0.3581,1865048.8209,466271.3418
603718.SH,20260520,1.7647,0.68,,2.6478,13.5292,2.1903,234685.692,233632.692
300593.SZ,20260520,9.0694,1.23,,7.7498,13.9038,,1777767.4829,1475513.4928
300264.SZ,20260520,5.3347,0.73,,489.7411,54.0153,,426979.8003,367052.9749
000736.SZ,20260520,0.9212,1.05,,3.3168,1.2234,,401938.9397,401938.9397
300695.SZ,20260520,5.0204,1.82,24.8837,2.6133,10.6758,0.1942,752610.9606,752610.9606
002301.SZ,20260520,4.2467,0.79,82.5786,1.9714,0.5196,1.6194,615275.6668,612445.6602
300131.SZ,20260520,14.275,0.89,1978.2691,14.9889,4.5686,,2586709.4063,2375327.669
301516.SZ,20260520,18.7758,1.15,,4.9254,6.2785,,624000.0014,156000.0009
300613.SZ,20260520,12.86,1.48,70.6887,5.2213,7.8878,0.1813,1522553.2282,1436192.3581
688185.SH,20260520,2.822,1.09,,3.1661,13.9121,,1559587.5157,722036.124
603966.SH,20260520,2.2644,1.04,20.8903,2.4932,1.9956,1.725,531615.9508,530355.878
002827.SZ,20260520,1.0193,0.8,44.8861,7.893,4.6614,0.4867,852193.496,848972.0781
300709.SZ,20260520,7.0647,0.8,483.3708,4.2816,3.063,0.2218,922940.3378,740413.8059
000800.SZ,20260520,0.2464,0.66,38.3275,1.1502,0.4539,0.8078,3046272.9235,3045998.8353
920821.BJ,20260520,2.3745,0.75,393.0819,5.9239,8.1786,0.3189,309930.6538,163191.6653
301552.SZ,20260520,3.9995,0.88,25.6752,3.3027,5.5092,3.8824,367814.72,91953.68
920599.BJ,20260520,0.7173,0.74,9.621,2.3151,1.269,3.9592,808956.225,613154.5312
301571.SZ,20260520,2.267,0.88,54.1527,5.6612,9.8736,0.1489,1168780.3647,776251.1673
600358.SH,20260520,5.4399,1.37,,70.9066,7.1781,,343356.9288,343356.9288
920876.BJ,20260520,2.3432,1.02,782.9911,5.5315,2.636,,140491.4626,85914.4171
301100.SZ,20260520,2.0745,0.93,,1.8202,3.2547,,367200.0,160650.0
301227.SZ,20260520,1.641,0.32,,1.9865,5.1537,,318546.0225,181041.435
003009.SZ,20260520,1.7268,0.66,,4.8221,11.4438,0.0912,971503.3314,971325.7131
300770.SZ,20260520,0.8036,0.77,13.3311,2.3078,5.3677,7.6082,856900.9408,856900.9408
301282.SZ,20260520,3.8831,0.61,68.4392,3.3637,2.6096,0.7822,573318.2723,479938.6643
001358.SZ,20260520,3.3745,0.95,69.2329,2.5415,7.451,0.8501,362331.2,146157.3389
603167.SH,20260520,1.257,1.26,17.2486,1.2121,2.3289,8.7432,429267.2202,429267.2202
300263.SZ,20260520,11.7083,0.92,68.257,3.4109,4.3828,0.3115,1430378.7094,1348179.5523
603688.SH,20260520,5.9728,0.89,283.509,6.6525,38.5307,0.2629,3894125.2196,3894125.2196
601838.SH,20260520,0.2659,0.56,5.896,0.8607,3.3012,4.7698,7917397.245,7917397.245
001215.SZ,20260520,7.477,0.89,68.4471,2.3835,2.203,,443051.6338,441871.4875
301392.SZ,20260520,15.6208,1.01,494.874,27.0715,42.1984,0.1463,2050000.0,836316.1755
000761.SZ,20260520,0.3778,0.93,,1.8239,0.2432,,1080467.2515,975267.2515
000010.SZ,20260520,4.1103,0.69,,9.6481,4.3936,,283964.1161,214431.1073
002130.SZ,20260520,2.942,0.66,26.6843,3.28,3.4405,0.6321,3001358.5041,2459065.6326
688290.SH,20260520,3.6281,1.45,,5.8027,32.926,0.1504,777663.7235,777663.7235
600580.SH,20260520,3.0519,0.8,54.5758,5.6884,4.0188,0.4541,6189109.5786,6171340.0086
300275.SZ,20260520,11.8042,4.66,78.7633,3.2142,7.2085,0.2955,307081.0528,270647.0686
301161.SZ,20260520,5.4433,0.81,45.8847,4.3727,5.3034,0.24,420000.0,270193.875
600987.SH,20260520,0.8515,0.99,9.6306,1.0392,0.7235,5.7471,710489.9356,710489.9356
688306.SH,20260520,1.4786,0.82,1580.6663,7.3017,4.7284,,1277414.112,1277414.112
601010.SH,20260520,4.8098,1.0,,0.7697,2.207,5.9255,317856.0,317856.0
000980.SZ,20260520,2.5532,0.71,,399.3973,26.2806,,1306019.8644,1306007.7442
002358.SZ,20260520,4.7658,1.01,65.7906,1.9324,2.2168,0.2869,648040.613,648039.7243
600789.SH,20260520,1.9463,1.36,98.7972,1.6626,1.5049,1.1715,859145.9975,738706.4375
002183.SZ,20260520,5.719,0.6,,2.0746,0.2885,0.1381,1880234.5819,1880223.7219
300838.SZ,20260520,7.8457,0.81,,3.1378,3.0514,0.6935,298446.414,220069.2979
