ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603305.SH,20260313,1.7033,0.83,44.8316,1.9421,4.0421,2.0543,1762455.5479,1762455.5479
001325.SZ,20260313,14.4563,0.73,27.1228,2.5033,3.0756,,439040.0,109760.0
001230.SZ,20260313,3.5349,0.77,22.0458,1.741,2.1282,1.7131,333685.9777,195293.3732
600737.SH,20260313,0.8372,0.7,24.6395,2.9852,1.1189,2.6048,3366547.1109,3366547.1109
688390.SH,20260313,5.7805,1.02,176.9946,8.7757,2.7102,,2408260.446,2408260.446
300394.SZ,20260313,2.8927,0.65,137.8824,51.7953,52.9087,0.2637,25266016.4575,25215202.545
920682.BJ,20260313,1.8315,0.44,32.1453,2.6449,0.8072,1.7674,305984.64,177446.4996
688302.SH,20260313,0.8026,0.65,,3.8522,198.2822,,409924.5757,409924.5757
300564.SZ,20260313,1.7052,0.63,179.5313,2.1724,8.0425,3.075,262298.5152,184049.7855
688296.SH,20260313,1.4111,0.73,,2.7987,5.4763,,167998.2136,167211.1501
002673.SZ,20260313,0.5563,0.99,17.8972,1.1617,5.1884,1.3003,3432638.7494,3432638.7494
603926.SH,20260313,1.5794,0.85,46.0072,2.7095,1.9418,1.3061,468024.9223,460292.1903
002448.SZ,20260313,4.7736,0.56,32.0717,2.5538,2.5641,0.8035,952046.8072,737059.5278
300347.SZ,20260313,1.9146,1.47,77.5157,2.2408,7.2319,0.54,4745114.5616,3120406.4893
600370.SH,20260313,7.0243,3.97,,2.1546,0.4868,,1063793.8357,1063793.8357
603690.SH,20260313,1.7051,0.72,,2.0121,3.0286,0.1884,1009110.7988,1009110.7988
600783.SH,20260313,2.9258,0.91,93.0317,3.3903,191.2672,0.3245,1605582.9972,1605582.9972
920706.BJ,20260313,5.5761,0.66,50.9678,4.2204,6.6847,0.7364,250972.6454,115014.0989
600511.SH,20260313,0.9931,0.81,11.4275,1.2738,0.4424,2.6264,2298216.1319,1685493.2075
920066.BJ,20260313,2.5145,0.86,54.7016,3.852,3.4072,0.2901,154744.8886,48928.1286
002660.SZ,20260313,1.3142,0.89,,2.7803,2.5275,1.0672,334158.5798,321378.5473
600288.SH,20260313,1.4111,0.81,152.5989,3.4584,3.4409,,658257.6,658257.6
603122.SH,20260313,2.3945,0.72,,5.8,9.3121,0.807,641262.7918,641262.7918
600079.SH,20260313,0.7869,0.94,21.8334,1.6492,1.2902,1.6745,3119183.8191,2949014.6295
920556.BJ,20260313,7.8515,0.6,63.8265,3.3526,5.3697,0.9086,176801.4592,128778.6453
300996.SZ,20260313,2.3169,0.98,44.723,3.8268,5.7227,0.6242,482133.1618,400305.535
301202.SZ,20260313,5.1797,0.82,60.6158,4.8286,4.2863,1.4738,555284.4,151359.78
300384.SZ,20260313,3.8091,1.22,22.5799,2.1245,7.0592,1.195,587292.3749,405448.3436
603776.SH,20260313,1.394,0.89,,1.5949,14.1854,1.0512,568540.1583,568540.1583
603538.SH,20260313,10.5123,2.01,56.2196,2.4898,3.6304,0.1965,559282.0661,548488.9577
002302.SZ,20260313,2.0967,1.26,,0.9615,0.4265,1.926,819267.9433,819267.9433
688739.SH,20260313,0.9577,2.35,77.7118,1.1426,7.6922,3.0792,1069443.6,1069443.6
688523.SH,20260313,7.2599,0.6,616.9286,15.8136,58.8852,,2648381.92,628222.2339
301219.SZ,20260313,2.663,1.3,24.893,2.2491,2.7529,2.1581,2038558.7479,1998718.239
920871.BJ,20260313,1.7955,1.2,111.1003,4.6044,7.2872,1.2719,121487.351,66928.2825
002356.SZ,20260313,15.4505,2.17,147.6843,9.4994,8.3642,,590064.5345,590061.1595
300160.SZ,20260313,1.8455,1.15,22.0766,1.7591,2.7244,1.6779,460675.99,454366.2721
600223.SH,20260313,0.5939,1.12,33.6155,1.719,1.9056,0.8475,719730.6927,719730.6927
002685.SZ,20260313,1.6506,0.83,54.2762,4.4648,8.1702,,701352.6861,701259.1959
688315.SH,20260313,0.5403,0.84,35.8541,2.2496,2.6954,0.3401,595582.2,595582.2
301656.SZ,20260313,3.9118,1.77,52.9208,6.6141,3.06,,6115383.2841,424380.1377
603027.SH,20260313,1.2139,1.4,30.0864,3.8507,4.583,4.843,1270468.5176,1190883.4448
603990.SH,20260313,3.4128,1.16,,5.4989,14.0353,,458505.2483,458505.2483
603186.SH,20260313,6.1687,0.74,,5.2865,2.5391,,1075739.744,1075739.744
688767.SH,20260313,1.2781,1.1,116.0312,2.292,12.11,1.9645,542976.0024,542976.0024
688522.SH,20260313,2.4391,1.08,102.9357,4.8329,24.2662,0.3291,1116538.8081,453612.4671
300660.SZ,20260313,0.7083,0.65,64.6314,5.9327,5.0793,0.8226,2057722.3939,2056074.9653
301269.SZ,20260313,0.3964,0.72,851.6088,9.8325,39.8033,0.1594,5109114.0741,5109114.0741
301256.SZ,20260313,6.3199,2.55,82.5405,4.331,4.4908,1.0383,739680.0,739680.0
920566.BJ,20260313,1.0231,0.85,19.3369,1.9462,3.8294,1.7905,162482.5955,125491.1086
301085.SZ,20260313,7.7745,0.54,,4.8913,4.783,0.1969,524819.2824,356298.2156
688261.SH,20260313,2.1478,0.67,237.6307,3.5454,8.3573,0.0461,1046912.8615,1042826.9666
920779.BJ,20260313,25.5142,2.13,48.8938,6.2552,18.2849,2.7755,307006.4765,76807.2965
688508.SH,20260313,2.8205,1.03,44.4044,3.035,7.2393,0.624,827255.1798,827255.1798
002903.SZ,20260313,40.4882,1.82,1592.8674,5.9897,9.9557,0.2563,486233.894,330913.6913
300952.SZ,20260313,2.667,0.58,64.571,3.9816,5.2772,0.552,674469.1714,409513.669
000948.SZ,20260313,1.1468,1.1,129.1113,2.3462,0.5875,0.5623,630060.2588,628831.3183
603889.SH,20260313,0.5281,0.44,14.0141,1.6974,1.2551,3.5897,610481.8463,605866.7919
002438.SZ,20260313,6.6061,2.61,32.4337,2.6632,4.5532,0.9086,977517.1499,903064.1646
301155.SZ,20260313,10.2353,2.63,56.9688,3.2289,4.6842,0.1054,1856958.0051,1053648.8322
300786.SZ,20260313,2.4615,0.77,,2.5758,5.3569,,285960.676,227408.0383
601112.SH,20260313,23.9925,3.24,48.3029,5.9328,5.5433,,3762672.0855,383214.2968
301166.SZ,20260313,2.1304,1.26,,1.4089,2.6778,0.6908,285480.0044,187490.0924
920128.BJ,20260313,1.0096,0.42,112.8721,4.3014,4.0199,1.4625,222054.65,104572.725
920970.BJ,20260313,1.6592,0.53,,3.2079,5.0648,,84873.4128,53674.6158
601997.SH,20260313,1.2963,1.35,4.2228,0.3415,1.6063,4.9153,2157156.8648,2157156.8648
600201.SH,20260313,1.9059,1.01,166.6126,3.0696,12.6501,0.1969,1678739.2173,1678739.2173
002399.SZ,20260313,0.2848,1.03,39.9121,1.3558,3.1022,2.1872,1677119.5612,1425551.5477
000630.SZ,20260313,3.162,1.21,50.3981,2.6288,0.5784,2.0891,9319582.6995,7744392.9578
002899.SZ,20260313,2.5685,1.34,65.918,2.7463,4.0764,0.2298,478271.0143,478271.0143
002780.SZ,20260313,2.6115,0.75,,3.3884,2.9004,,256806.7403,202902.1817
000999.SZ,20260313,0.6323,0.77,14.1628,2.1858,1.5322,2.3934,4846202.4025,4841764.9367
688160.SH,20260313,1.0037,0.67,141.9024,7.9813,14.2966,0.2436,1034578.8263,1034578.8263
600713.SH,20260313,0.76,1.15,13.3923,1.0201,0.1319,3.13,710750.1927,700384.3358
002213.SZ,20260313,23.8338,3.18,,12.3773,5.5138,0.0739,673982.203,586209.0044
603071.SH,20260313,1.6008,2.3,12.5132,1.4748,0.2022,4.7425,823540.7564,823540.7564
000531.SZ,20260313,3.7788,1.29,17.6652,1.08,1.8017,1.9373,745643.3537,651377.7694
920169.BJ,20260313,3.5397,0.83,86.6068,7.7579,12.4892,0.3129,261226.691,164246.7553
603316.SH,20260313,6.38,0.63,,7.8956,8.2969,,417801.384,417801.384
301571.SZ,20260313,3.9204,0.94,51.349,5.1261,9.4879,0.1664,1045694.1918,694505.2177
600468.SH,20260313,10.887,0.93,,4.8202,4.4591,,968084.4357,968084.4357
300217.SZ,20260313,4.3339,0.87,44.0359,1.978,2.4043,0.5694,830623.0403,689546.7497
600864.SH,20260313,1.2753,1.05,21.6495,1.0153,8.1776,0.774,1344048.5559,1344048.5559
688056.SH,20260313,0.7872,0.7,64.9003,3.1582,6.354,1.5677,255577.3709,255577.3709
600626.SH,20260313,0.8086,0.76,69.447,1.8459,0.551,,593014.3555,497482.4408
002930.SZ,20260313,3.3921,0.71,,2.7526,5.1863,1.4245,642315.7831,607538.7817
688052.SH,20260313,1.9965,0.86,,3.3365,7.9191,,2667024.3012,2337466.3012
000407.SZ,20260313,5.4756,0.65,35.1092,1.477,1.1024,1.1198,447963.0899,445773.1459
000668.SZ,20260313,1.3519,1.37,,2.7981,7.0661,,197649.1839,197649.1839
603551.SH,20260313,1.1917,1.08,16.9781,3.9877,2.7466,6.453,501319.673,494778.613
603617.SH,20260313,1.428,0.88,61.8581,1.9949,2.7414,1.0434,299375.1068,294636.5468
603601.SH,20260313,12.8092,0.88,163.4709,5.0048,9.7171,0.2324,1326257.8673,1326257.8673
600724.SH,20260313,0.6625,0.73,43.06,3.4243,6.0468,3.2209,942297.1783,942102.6169
300993.SZ,20260313,0.805,0.78,24.0566,2.644,5.236,0.7473,404268.1344,315921.9576
600232.SH,20260313,3.6377,1.75,,3.4081,2.7019,1.139,320222.8816,320222.8816
603083.SH,20260313,9.0511,0.66,151.3676,5.4723,9.7715,0.2191,4151047.5406,3243950.7386
002749.SZ,20260313,1.4657,1.68,17.4471,3.6633,3.1577,7.1335,654767.4042,636926.0489
001330.SZ,20260313,5.089,0.87,,2.3822,6.7705,,997900.7824,997900.7824
603035.SH,20260313,1.0177,1.12,14.0757,1.0285,0.8274,2.3373,546223.4963,546223.4963
600649.SH,20260313,2.0525,1.17,42.0774,0.5812,0.8451,0.8197,1222196.3748,1222196.3748
002571.SZ,20260313,2.3975,0.65,,4.9573,2.8297,,484059.1145,368408.1422
600184.SH,20260313,2.0215,1.02,,2.9598,6.012,,1002873.9724,1002873.9724
300212.SZ,20260313,2.4511,0.74,,30.2318,18.3546,,822117.1459,797700.3888
000078.SZ,20260313,1.7468,0.95,,4.6925,0.3135,,855115.0585,853593.3699
603970.SH,20260313,2.1441,1.21,20.6347,2.392,0.3358,3.2656,370406.5847,370406.5847
300882.SZ,20260313,3.0361,0.51,38.5496,5.1537,5.6484,0.2119,675434.8037,628531.7908
300128.SZ,20260313,1.2629,0.62,,13.4184,4.1386,,887295.8264,886340.7363
300491.SZ,20260313,7.6642,0.67,213.8242,4.2663,3.4678,0.2367,502073.8598,445818.2168
002677.SZ,20260313,1.3058,0.89,253.1703,3.7284,9.8261,3.5211,550436.0032,455709.8526
688702.SH,20260313,3.2952,0.72,,34.3543,66.6388,,7667000.0,3795946.3421
603717.SH,20260313,2.1204,0.85,,4.1584,3.021,,215288.5101,215288.5101
001202.SZ,20260313,1.7004,0.82,40.3917,3.5337,1.8143,,295543.338,207128.8722
301448.SZ,20260313,1.2834,0.71,852.0495,6.3972,5.7248,0.4993,437437.2,201917.415
301000.SZ,20260313,0.8695,0.67,55.1891,6.4,9.6071,0.6089,796151.8615,751544.8375
301061.SZ,20260313,0.5124,0.9,20.6106,4.6551,5.8397,1.0266,1874836.6266,1245540.8924
300601.SZ,20260313,0.8396,0.9,,1.7295,5.8353,0.6387,1573754.0248,1268626.9026
600418.SH,20260313,1.244,0.88,,8.2389,2.7089,,11047727.3337,10703831.9857
000030.SZ,20260313,0.6939,0.96,13.7156,1.1312,0.539,2.835,921818.6129,895605.8545
600557.SH,20260313,1.3598,2.04,34.3523,1.7078,2.5715,,805077.8221,805077.8221
920075.BJ,20260313,1.7737,0.93,66.687,3.8555,2.9905,1.9418,154324.515,83046.5752
000520.SZ,20260313,2.153,0.55,,11.1572,6.6012,,449365.054,449365.054
002884.SZ,20260313,1.0551,0.76,14.091,2.826,3.8554,5.4735,653485.9439,498903.4356
601012.SH,20260313,4.5123,1.73,,2.5124,1.9091,,14299807.219,14299792.9797
300472.SZ,20260313,1.6878,1.01,,,,,200663.5347,193069.3595
605069.SH,20260313,3.794,1.39,,3.4912,9.1585,,297223.6803,297223.6803
603678.SH,20260313,1.7953,0.63,61.2418,2.9208,5.2838,0.5888,1769107.8673,1769107.8673
300136.SZ,20260313,7.0993,1.05,100.9183,8.0808,7.0417,0.0767,6205017.6755,5287954.1094
300449.SZ,20260313,4.1795,0.65,,10.4071,17.7926,,323112.1228,323112.1228
600383.SH,20260313,2.4464,1.82,,0.2567,0.2402,,1399520.9073,1399520.9073
002636.SZ,20260313,6.4419,1.36,191.3064,6.0709,4.8602,0.2926,2114840.0,2104136.2864
300303.SZ,20260313,15.9093,0.62,45.7427,3.9275,4.2954,1.2415,1473477.7481,1382365.9054
000863.SZ,20260313,1.7489,0.77,,1.4729,8.0315,,662372.4532,652788.2495
301589.SZ,20260313,3.1228,1.73,28.165,4.2493,4.896,0.6738,1627084.8,606583.296
600683.SH,20260313,5.8557,1.06,,,7.6782,,648921.175,648921.175
603859.SH,20260313,1.8514,0.77,41.74,3.2728,6.3909,0.049,998366.6201,998366.6201
000728.SZ,20260313,0.4197,0.82,12.9165,0.9338,4.4739,2.2613,3473567.2012,3473567.2012
603375.SH,20260313,3.66,1.74,169.1457,2.4759,7.727,0.2572,391392.0013,247980.252
920642.BJ,20260313,1.8162,0.87,,6.4637,15.7949,0.3618,142235.6214,137140.8366
688244.SH,20260313,1.2104,0.68,,3.3383,11.011,0.1557,325925.9195,325925.9195
002738.SZ,20260313,3.4377,1.14,133.4814,4.616,8.386,0.6505,5545386.5666,5465066.4524
688009.SH,20260313,0.6903,0.9,17.7315,1.372,1.872,2.7732,6491559.047,5284684.034
000420.SZ,20260313,23.0837,6.56,,2.6795,2.3219,,1185174.5413,1184771.0109
920553.BJ,20260313,1.5663,0.56,58.5453,3.9464,3.0601,0.8172,140672.9603,89936.0484
688690.SH,20260313,0.9129,1.08,77.1947,5.5054,11.3543,0.2405,1049918.389,1049918.389
603284.SH,20260313,9.7951,0.85,26.9092,1.7863,1.4643,,371568.7196,91018.4566
300995.SZ,20260313,4.26,1.32,156.2368,4.8396,8.1796,0.6162,306715.3047,218847.546
600143.SH,20260313,1.7914,1.04,38.9267,2.4612,0.674,0.5483,4695259.9819,4695259.9819
600569.SH,20260313,4.4919,2.67,,2.8529,0.2707,,778426.1956,778426.1956
688805.SH,20260313,8.0523,1.18,104.3173,6.4101,13.523,,783568.64,147287.6281
002585.SZ,20260313,4.3167,1.06,,1.011,1.5946,0.3927,871970.4756,677333.206
600809.SH,20260313,0.3871,0.98,15.8004,5.0104,5.1707,2.2603,19430370.1638,19430370.1638
301228.SZ,20260313,1.9688,1.09,,7.4131,13.2171,,511800.0,509412.8539
002700.SZ,20260313,3.8654,0.54,38.798,2.1137,4.1806,0.9442,289126.1013,184161.9469
688783.SH,20260313,3.3173,1.03,,7.5865,35.5582,,9420187.4,384052.8281
688192.SH,20260313,0.5824,1.09,,15.0337,27.9719,,2240926.6085,2221867.3182
300945.SZ,20260313,6.4681,0.74,37.8069,2.779,1.6097,1.1435,458363.2791,416962.7316
002110.SZ,20260313,1.9157,1.2,45.2296,0.5435,0.2316,,1068793.5399,1068793.5399
002831.SZ,20260313,5.5486,2.02,21.563,2.7635,1.8179,2.9395,3181294.656,1765992.5649
920007.BJ,20260313,3.8806,1.35,32.8882,4.6021,2.8966,1.4625,298674.9289,71541.2377
300739.SZ,20260313,7.5965,0.58,201.6797,3.8755,5.971,0.4275,1046047.8948,961185.9978
600894.SH,20260313,0.7614,1.34,12.0489,0.9384,1.1223,7.4871,800577.6603,792555.7783
002623.SZ,20260313,4.031,0.63,,1.7414,2.4344,1.9569,493276.875,492220.3178
688036.SH,20260313,0.8501,0.65,25.8333,3.2645,1.0173,3.9289,6675719.1765,6675719.1765
920346.BJ,20260313,1.328,1.22,37.9158,3.9859,6.3797,1.4917,183889.0748,101696.477
300939.SZ,20260313,3.1332,0.52,55.5194,3.2491,3.6034,1.0517,450960.0,450960.0
603236.SH,20260313,1.5901,0.73,23.5558,3.3715,0.9788,1.1165,2273229.3633,2066572.1513
920033.BJ,20260313,1.0665,1.19,89.4862,2.6906,8.151,,200385.4905,139203.9314
000576.SZ,20260313,2.4227,0.87,56.4978,2.6692,9.2011,,440782.3961,438153.4136
301076.SZ,20260313,2.4481,0.82,108.239,6.0665,16.0233,0.435,711241.8404,446603.582
920957.BJ,20260313,1.342,0.9,246.1941,3.3608,2.1425,0.8143,131766.0382,52441.4134
000786.SZ,20260313,1.0621,0.9,14.3756,1.6529,1.7504,3.2919,4439431.5975,4406236.4519
301665.SZ,20260313,17.6543,1.23,29.5178,3.9241,2.6999,1.9595,1377900.0,117121.5
301468.SZ,20260313,11.7549,0.93,156.1989,3.1141,15.2053,0.4835,699752.4305,403364.0151
600467.SH,20260313,5.0178,1.46,94.9426,1.136,2.8164,0.3353,388624.4849,388624.4849
603336.SH,20260313,1.327,0.72,577.4419,3.916,5.2811,0.0545,558195.2726,558195.2726
301595.SZ,20260313,6.3645,0.54,93.8924,8.0186,6.4549,0.3907,692775.44,155874.474
300962.SZ,20260313,4.3735,1.02,48.6466,5.0015,13.7054,0.7709,500019.5929,500019.5929
001979.SZ,20260313,0.7568,1.31,21.9966,0.876,0.4539,2.0218,8655390.8842,8077462.2902
688472.SH,20260313,6.8273,1.05,55.8993,2.4308,1.4181,0.5893,5708800.5555,2111774.4307
603626.SH,20260313,11.5158,1.9,,6.061,4.0236,,1292869.6777,1292869.6777
601009.SH,20260313,0.3184,0.99,6.3385,0.7614,2.4887,4.4347,13822468.1799,13822468.1799
603300.SH,20260313,3.8801,1.15,21.9865,2.188,2.4165,0.3522,1424076.4415,1424076.4415
002195.SZ,20260313,10.5683,1.01,343.1756,5.9356,91.864,,5925729.6573,5853318.489
301295.SZ,20260313,7.3539,0.97,169.2183,3.7134,4.8827,0.6828,354312.0,103341.0
002573.SZ,20260313,1.179,0.91,,0.9789,0.6523,,581674.7695,580639.2139
002374.SZ,20260313,1.9576,0.91,,4.3658,6.3422,,367885.9469,367885.9469
300792.SZ,20260313,2.3014,0.74,110.4026,3.0066,7.8766,0.2692,880242.242,789562.5952
688155.SH,20260313,1.6261,0.8,29.2649,4.4673,3.4386,0.73,1029568.4131,1029568.4131
603332.SH,20260313,5.196,2.32,54.4386,2.3125,1.8857,1.6077,295097.559,295097.559
301397.SZ,20260313,1.9998,0.57,40.8436,2.403,3.3518,2.0229,470880.2665,213981.839
002645.SZ,20260313,10.216,2.03,,2.6964,1.5398,,1076334.6174,958560.75
300527.SZ,20260313,0.9308,0.82,732.6688,2.9239,8.2565,0.0305,851036.8014,851036.8014
688716.SH,20260313,2.9851,1.24,369.1882,3.6997,14.1688,0.5556,438048.0,251737.812
000717.SZ,20260313,3.0897,1.92,,0.8778,0.2448,,688372.1476,688291.3141
688793.SH,20260313,1.2196,0.85,,7.7306,2.4198,,186587.5046,186587.5046
300908.SZ,20260313,0.6798,0.97,22.3849,2.2908,3.7181,2.8965,403252.0,340147.6856
601089.SH,20260313,0.3572,0.63,23.8619,2.9983,3.2316,2.1177,1104960.0,1104960.0
002168.SZ,20260313,0.4558,0.63,,137.712,9.3356,,312097.0205,312097.0205
300230.SZ,20260313,2.5215,1.01,19.1863,1.3203,1.8079,1.2287,430189.9103,333176.102
000782.SZ,20260313,2.6111,0.81,,2.3841,1.5477,,409889.1609,315299.3549
300600.SZ,20260313,1.6571,0.71,,3.1607,15.8982,,386035.6378,386035.6378
002774.SZ,20260313,2.0419,1.0,37.3374,3.0878,2.6164,3.2727,370356.69,309949.1285
000972.SZ,20260313,0.7451,0.76,,,7.7868,,283832.3571,283832.3571
000856.SZ,20260313,1.972,0.59,132.2635,5.9095,0.9423,,247884.0,247884.0
603896.SH,20260313,0.9606,0.47,29.8895,1.7649,6.0896,1.3527,395694.8464,395694.8464
002430.SZ,20260313,2.4778,1.71,30.8503,3.0609,2.0947,1.2684,3098448.407,3097228.241
920152.BJ,20260313,1.0959,0.88,,10.4615,3.6273,,218007.0486,160871.6786
688376.SH,20260313,1.6188,1.14,65.9776,3.9495,3.986,0.3501,767690.0341,767690.0341
002971.SZ,20260313,4.3375,1.64,92.4837,4.1803,4.2388,0.3169,666604.74,506842.3108
301299.SZ,20260313,5.0432,0.96,59.8874,7.0843,11.9386,2.5434,403583.663,403583.663
301386.SZ,20260313,9.0886,0.76,39.6124,2.5894,7.1687,1.8228,384020.0,117732.314
301587.SZ,20260313,2.7954,0.88,79.7558,1.8594,5.6174,1.9416,367878.1159,183412.2409
688221.SH,20260313,2.0268,0.58,,8.0485,49.5375,,711699.4407,711699.4407
603931.SH,20260313,0.8511,0.67,47.8392,3.7837,9.7547,0.7192,610449.0844,610449.0844
688567.SH,20260313,1.1698,1.01,,1.8675,1.9023,,1728054.8934,1728054.8934
603666.SH,20260313,1.3942,1.16,,2.7377,10.7312,,579595.7844,579595.7844
001339.SZ,20260313,12.2719,0.8,106.3776,8.1991,4.3718,0.1084,1847455.8562,874416.4395
002006.SZ,20260313,3.0671,1.23,46.5466,4.2345,5.3835,0.7659,1017755.5555,1017755.5555
603353.SH,20260313,4.7098,0.57,860.3007,4.1868,2.4327,0.5053,683326.35,677411.55
002958.SZ,20260313,1.2565,1.17,5.9281,0.4739,1.6586,3.7855,1761132.3217,1724347.1713
603175.SH,20260313,12.5067,1.11,152.3114,12.0766,7.3651,,3503664.0665,352742.4522
002982.SZ,20260313,6.9315,0.6,96.6265,1.9163,0.6769,0.4775,303978.1746,194294.3165
002300.SZ,20260313,10.7413,0.6,93.4169,3.9846,0.6045,1.0547,753394.0491,753327.8269
600657.SH,20260313,0.5743,1.08,,0.5002,1.2835,,926860.5434,926860.5434
002867.SZ,20260313,0.5498,0.85,12.7932,2.2147,1.346,7.365,1326449.0972,1318656.2945
300369.SZ,20260313,7.9678,0.55,,3.1828,3.3055,,781439.4991,778965.9146
600858.SH,20260313,1.6216,1.08,80.8359,1.1582,0.5899,0.6302,313600.1532,312081.4615
920394.BJ,20260313,0.9847,0.82,59.433,9.3645,17.0388,0.384,761670.0,756060.0049
301581.SZ,20260313,1.1003,0.85,55.2362,3.9392,4.8073,1.4153,395680.0,241750.588
603095.SH,20260313,1.5524,0.72,46.4649,2.1454,3.9344,4.5048,497426.4792,497426.4792
600150.SH,20260313,1.0503,0.86,36.7952,1.8758,2.0394,0.4223,26475135.6912,26475135.6912
300536.SZ,20260313,2.0152,0.87,,5.4892,14.3382,,245775.4555,245757.6379
605319.SH,20260313,2.12,1.44,19.3208,3.3201,3.0808,1.9446,861562.3941,741007.8481
300595.SZ,20260313,1.6516,1.41,28.4955,2.8739,7.718,1.7905,1401127.4775,1046194.2994
603255.SH,20260313,1.5166,0.83,,2.5809,4.8233,,409831.626,184756.1302
000561.SZ,20260313,1.4721,0.72,,2.868,5.9864,,904627.0952,750066.7387
600428.SH,20260313,2.3634,0.79,13.7748,1.3816,1.0694,3.3534,2282941.7686,2034477.6051
300546.SZ,20260313,9.2206,2.13,120.0723,3.9291,7.7499,0.1901,441759.5796,316974.4025
600531.SH,20260313,4.2632,1.11,21.3161,2.8676,0.4122,1.3173,1862264.5549,1862264.5549
002498.SZ,20260313,15.7252,1.4,52.7944,3.5076,2.9877,0.4255,3127188.24,3127188.24
000599.SZ,20260313,2.8074,1.05,,4.2032,1.2275,,552945.8342,552936.4408
688796.SH,20260313,4.0362,0.79,199.1951,15.863,25.022,,3450055.8024,277052.5885
688560.SH,20260313,1.7664,0.72,,1.309,4.7109,,338992.4299,338992.4299
002863.SZ,20260313,1.9018,0.97,44.7895,1.2469,0.6346,0.2881,353695.2969,353695.2969
688727.SH,20260313,6.2228,1.23,223.1897,9.1293,34.744,,2290631.3208,256139.6552
002743.SZ,20260313,11.9597,6.77,108.172,0.8131,0.7969,,268125.3824,267695.7224
601700.SH,20260313,7.9777,1.28,262.5897,2.8294,2.6663,0.311,717417.099,717417.099
603378.SH,20260313,1.1695,0.77,,2.6754,3.6822,,267015.708,267015.708
002919.SZ,20260313,2.1724,0.91,,7.4743,4.1649,0.2167,614076.0561,609150.3437
601319.SH,20260313,0.1356,1.05,7.0115,1.204,0.5556,2.2693,37413496.0332,30031102.0692
301578.SZ,20260313,3.4695,0.71,79.6555,3.0733,3.332,1.0905,286095.2078,81349.5189
300111.SZ,20260313,2.3126,0.82,871.8928,8.0493,18.2724,,553500.607,553500.607
300607.SZ,20260313,1.6475,0.71,,4.6294,5.6743,,1318828.7192,918116.6021
002011.SZ,20260313,1.4875,0.94,12.3002,2.2335,1.0964,,1432544.6263,1412392.5549
601998.SH,20260313,0.1661,1.38,5.9177,0.5773,1.9668,4.7963,41789516.8603,30613012.4645
002413.SZ,20260313,9.7943,0.73,,5.4291,12.3443,,1825967.5634,1792875.8078
300145.SZ,20260313,6.0416,0.72,40.4681,3.4487,1.989,,1013887.795,1008917.5525
002690.SZ,20260313,0.8996,0.95,23.0754,6.08,6.8271,3.7275,1656825.8742,814576.8942
002244.SZ,20260313,1.2043,1.32,10.1993,1.135,0.3593,0.7565,3372805.1768,2911514.9117
300753.SZ,20260313,20.1395,1.65,,6.4527,11.5256,0.1867,438773.088,305999.954
605155.SH,20260313,1.3494,0.83,27.4223,2.5515,3.8474,1.3937,338023.7427,330125.9595
300037.SZ,20260313,4.6248,1.4,40.6691,4.3837,4.6328,0.6675,4465641.8129,3198207.6245
002403.SZ,20260313,2.565,3.19,,2.4345,1.4103,0.1572,390031.173,340249.8648
001217.SZ,20260313,6.1358,1.3,151.0966,1.9792,2.2755,0.7457,445037.67,440629.8325
000680.SZ,20260313,2.2286,1.6,14.155,3.072,1.2055,0.791,1792670.4213,1571068.6558
605318.SH,20260313,1.1387,0.61,,14.2986,15.9293,0.4082,924108.3558,924108.3558
603231.SH,20260313,2.6071,1.19,20.3425,1.8377,2.1847,1.9765,358411.4446,198929.9183
300967.SZ,20260313,7.2474,0.69,16.1297,4.6524,2.8234,0.9738,381332.2903,253556.0162
301328.SZ,20260313,0.8043,0.55,57.5567,2.9338,8.5986,0.9639,570018.0721,570011.0696
301027.SZ,20260313,7.3967,0.9,166.7795,3.4308,4.8005,,326781.0,262852.624
300969.SZ,20260313,3.2565,0.72,85.1132,11.0413,16.2681,0.2097,1525699.3491,684673.2958
301039.SZ,20260313,0.8451,0.9,20.1866,1.2007,0.8643,3.0075,1744809.835,1352210.0025
600371.SH,20260313,4.2267,0.74,136.9533,5.0388,12.5484,1.5856,276778.788,276778.788
300674.SZ,20260313,2.1316,1.1,38.4997,3.451,4.0273,1.1697,1527803.8202,1525535.5952
600704.SH,20260313,1.2654,0.91,7.6504,0.7189,0.0492,5.516,2906203.0982,2906203.0982
300539.SZ,20260313,2.2151,0.64,151.2289,6.6705,8.5468,0.3881,775079.0138,629914.8932
000581.SZ,20260313,1.851,0.52,15.0225,1.1543,2.0131,4.2071,2304817.0921,1892579.0448
003002.SZ,20260313,3.652,3.24,29.6715,3.6003,4.177,0.5532,540000.0,493687.6425
603709.SH,20260313,1.9882,1.13,,4.4185,1.4293,,228830.118,227073.3251
002092.SZ,20260313,6.243,0.84,,1.0211,0.7633,,2204106.609,2191844.55
603661.SH,20260313,0.4355,0.89,16.6869,1.2392,0.3932,3.8369,460311.8726,460311.8726
601992.SH,20260313,1.3447,1.29,,0.505,0.1987,2.6042,2050132.0577,1600158.3867
688550.SH,20260313,1.4189,0.68,25.3413,2.4252,4.6977,1.2891,787689.1486,787689.1486
920396.BJ,20260313,14.8758,1.75,65.7583,7.396,10.3969,0.5581,268662.6259,190868.5612
