ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002662.SZ,20260521,1.6675,0.76,24.2088,1.2284,1.8956,,549000.0,548993.0826
000099.SZ,20260521,1.8097,1.74,42.0863,2.3718,5.8297,0.9496,1307172.6808,1307172.6808
600161.SH,20260521,1.0071,2.13,27.7324,2.2736,4.5012,1.8328,2697134.6523,2697134.6523
600176.SH,20260521,4.4981,1.22,37.2015,4.4039,7.2237,0.4786,14219141.6579,14219141.6579
688570.SH,20260521,0.5042,1.24,127.489,1.6668,4.5951,1.9868,719213.0,312600.2
600501.SH,20260521,2.0671,1.23,,6.1987,4.1739,,906131.6556,906131.6556
603030.SH,20260521,4.4253,1.43,,5.1611,3.5053,,360839.7845,360839.7845
603078.SH,20260521,15.921,1.26,126.1941,6.7536,10.524,0.0859,1347416.5445,1347416.5445
603801.SH,20260521,0.5967,0.83,50.3105,1.0906,0.835,7.623,343571.955,343571.955
688160.SH,20260521,8.5529,1.64,168.705,9.7936,16.1364,0.2163,1259751.865,1259751.865
301566.SZ,20260521,10.9233,1.19,69.9337,7.4202,30.0259,0.3186,1130028.25,596320.1366
301056.SZ,20260521,1.9271,0.84,54.4497,4.6944,7.0005,4.2888,373234.5471,246218.1662
300068.SZ,20260521,7.9147,0.92,,3.8917,0.5868,,428521.2016,407206.1466
000685.SZ,20260521,5.0443,1.05,8.4347,0.9462,3.9224,0.6612,1820287.4071,1547389.3067
002009.SZ,20260521,13.8674,0.77,286.5367,5.1617,3.6985,,1059884.5004,932915.3443
000680.SZ,20260521,1.4945,1.05,13.6135,2.6788,1.1346,0.8177,1734164.8595,1519768.4084
301323.SZ,20260521,3.7568,1.02,56.9227,3.7576,8.0899,0.7345,845659.8182,541143.8067
300097.SZ,20260521,7.7424,1.25,,14.5285,17.8785,,287684.02,269198.4227
300496.SZ,20260521,9.1252,1.64,69.1634,3.0813,3.948,0.2674,3181163.9782,2544959.315
603317.SH,20260521,0.9554,0.89,22.5207,4.0183,4.2615,3.4609,1677990.5153,1677990.5153
002432.SZ,20260521,10.1461,1.67,14.7218,1.5622,29.1118,0.2542,3377175.6907,3372662.5362
603072.SH,20260521,2.8288,1.23,56.0307,4.3512,4.0198,,970171.88,463390.33
301183.SZ,20260521,18.8048,1.3,178.8684,19.695,20.9419,0.0515,1941691.3348,1423333.74
603022.SH,20260521,3.0172,1.42,36.9762,2.5718,2.2243,0.7104,219600.0,219600.0
000016.SZ,20260521,2.485,1.13,,,0.8512,,784990.203,520489.5788
300589.SZ,20260521,6.7993,0.98,,7.7727,7.6047,0.0699,540065.2343,335232.9223
920982.BJ,20260521,1.3881,1.1,29.553,9.0596,11.4959,1.5838,1844267.2695,880018.7505
600335.SH,20260521,1.0579,1.12,20.6121,0.7305,0.2488,1.9298,852599.5544,852599.5544
300286.SZ,20260521,10.1486,2.01,32.1395,2.9477,5.8834,1.7219,653294.0263,541254.0157
920533.BJ,20260521,7.2167,1.29,95.0861,8.5985,4.6114,0.6134,327939.3786,183427.9296
002541.SZ,20260521,2.1674,0.58,19.0609,1.242,0.5442,2.0215,1224092.5582,880208.7005
300972.SZ,20260521,0.867,0.85,23.5926,22.045,0.7248,0.4599,4151173.5107,3808494.7916
000715.SZ,20260521,1.6609,0.61,24.6968,1.3891,3.8781,1.4708,282647.3073,254194.394
002173.SZ,20260521,9.4906,1.47,,5.9819,13.6728,,1031722.815,983982.4425
002778.SZ,20260521,2.7004,1.25,161.9289,7.3513,11.9303,,235908.4903,233403.7473
300532.SZ,20260521,1.6989,1.06,22.41,2.7734,2.1358,3.7319,486264.8295,462611.9544
300619.SZ,20260521,5.6898,1.04,108.9409,4.8858,3.8219,,771688.4832,649667.6098
000546.SZ,20260521,8.354,0.93,,1.2172,0.4128,,467366.6055,418719.8288
600333.SH,20260521,4.1929,1.0,310.7699,1.8584,1.4488,,359937.1342,359937.1342
300253.SZ,20260521,3.8778,1.0,,3.5258,8.8004,0.1736,1899698.2115,1562461.9142
603396.SH,20260521,3.6249,1.03,88.4257,1.83,1.7563,0.4335,479305.0739,479305.0739
000603.SZ,20260521,2.5699,0.84,37.0376,6.2532,8.9662,0.3086,2235500.681,2160161.0032
601869.SH,20260521,3.3823,0.96,268.8681,21.8611,20.6678,0.0713,31112673.9586,15270193.8401
688636.SH,20260521,3.172,1.24,61.6952,4.9334,9.3569,0.2523,689191.0791,664307.406
920247.BJ,20260521,1.946,0.61,77.0457,7.4603,7.7615,0.4991,353529.1081,256458.1861
920519.BJ,20260521,0.8564,0.64,39.6891,1.9198,2.3377,0.8641,102022.0129,65764.4607
605319.SH,20260521,1.7295,1.03,18.7732,3.0962,2.9204,1.893,885046.5331,880127.0451
001395.SZ,20260521,1.427,1.05,18.0999,2.5635,4.08,1.6935,319385.64,171664.29
002149.SZ,20260521,14.2665,0.92,425.9352,9.1978,11.1217,0.4277,3424823.1321,3424297.0071
603216.SH,20260521,7.1144,2.95,97.2135,3.4367,5.9351,0.7166,621527.79,621527.79
301080.SZ,20260521,2.6559,0.85,41.7832,2.6482,8.0648,0.6687,715520.5346,539272.9123
002517.SZ,20260521,2.5389,1.04,16.2843,3.4066,5.6952,0.6057,3527267.7793,3118882.0971
920374.BJ,20260521,12.1322,2.24,127.2453,6.5378,6.9703,0.5154,172166.016,72047.8197
002883.SZ,20260521,2.9978,0.73,,3.2541,3.7695,0.2049,152409.394,149636.4638
300195.SZ,20260521,3.3456,1.14,,1.0231,1.7405,,273291.5026,202442.945
002869.SZ,20260521,2.056,0.78,,1.7165,7.1662,1.0031,346045.7224,308103.651
600280.SH,20260521,1.2913,0.93,,12.0541,1.5979,,320447.0798,320447.0798
920124.BJ,20260521,4.5107,0.93,27.0143,2.2296,2.2107,,240799.237,123904.3512
603938.SH,20260521,13.1742,1.86,210.0241,7.6184,8.6022,0.0335,1935314.7058,1935314.7058
600299.SH,20260521,0.4943,0.96,34.689,1.7584,1.9916,0.455,3452432.5471,3006411.327
603338.SH,20260521,1.319,1.05,14.4128,2.3407,3.0348,1.8265,2772254.6375,2772254.6375
300893.SZ,20260521,1.3573,0.68,29.415,5.1214,3.943,0.4181,1082699.8979,574230.0216
600988.SH,20260521,2.7608,0.88,18.2773,4.5884,4.756,0.4638,6556418.5641,5740494.2541
300648.SZ,20260521,4.3942,1.26,,7.8099,9.3812,,906263.28,689972.1036
688719.SH,20260521,4.9887,1.08,,5.1806,9.3235,0.2149,871506.0622,677672.5168
002931.SZ,20260521,9.358,1.86,731.7232,13.7458,25.951,0.0833,1311909.1594,1208326.1821
605168.SH,20260521,5.9017,0.86,100.8993,4.7035,3.2894,1.1801,1286194.4316,1286194.4316
603355.SH,20260521,0.4287,0.93,29.4121,3.0638,1.7682,,1731658.2092,1731658.2092
603681.SH,20260521,4.6989,1.06,37.4423,1.5226,0.7641,0.5387,515662.0293,515662.0293
300919.SZ,20260521,2.1877,1.11,31.3021,2.3938,1.0699,1.1397,5681325.78,4974012.916
002884.SZ,20260521,1.1795,0.68,13.5491,2.8186,3.3989,5.8858,607702.5828,463950.1571
603980.SH,20260521,3.0045,1.16,42.2828,1.0012,2.474,1.2007,394593.8489,394593.8489
688530.SH,20260521,16.715,1.1,4198.0313,9.3522,10.7841,0.1313,792221.8788,345404.8818
600052.SH,20260521,4.4892,1.21,,1.775,7.4094,0.4352,383264.4124,383264.4124
300548.SZ,20260521,5.5813,0.92,179.8705,32.28,25.3272,0.0345,6749033.935,6233029.4375
002999.SZ,20260521,3.0714,1.2,42.7517,1.874,0.1695,1.8675,230801.088,228113.133
601689.SH,20260521,4.6741,1.36,45.6296,5.1319,4.1451,0.7148,12618424.1464,12618424.1464
600609.SH,20260521,1.6777,1.51,23.5273,2.9182,1.0667,,494427.6935,494427.6935
300653.SZ,20260521,1.1742,1.3,42.2613,3.2965,8.5716,2.7414,298080.0,298080.0
002612.SZ,20260521,3.6985,1.51,7.764,2.2146,1.1916,2.3909,740211.1124,425710.2868
603399.SH,20260521,17.5317,0.96,,5.5613,1.4054,,900606.9609,900606.9609
920221.BJ,20260521,4.4169,3.0,30.4427,4.0957,5.0161,2.1815,177309.12,94376.7794
920230.BJ,20260521,2.9147,0.73,93.8045,2.6745,3.4299,0.685,112803.5944,52917.4778
001260.SZ,20260521,1.4668,1.2,64.4491,2.878,4.1856,0.6055,239315.0,239315.0
301390.SZ,20260521,2.3952,1.26,,2.2913,4.0786,0.2768,215160.0,175915.4615
002223.SZ,20260521,1.1657,1.05,21.3385,2.0094,3.4765,2.924,2742776.8777,2578115.068
002399.SZ,20260521,0.3238,0.94,39.337,1.2288,2.7636,2.451,1496642.1281,1272145.7381
600367.SH,20260521,14.6506,1.39,91.8622,3.4013,4.0798,0.2015,846686.8988,799137.4377
601727.SH,20260521,2.265,0.82,104.2126,2.4573,1.0534,,13488825.58,10950375.204
300340.SZ,20260521,2.8997,1.28,,43.6391,1.3871,,281025.0093,278932.3232
000797.SZ,20260521,1.9543,1.4,,0.8787,0.576,,406825.3422,406763.5212
000625.SZ,20260521,1.2969,1.0,27.3223,1.0876,0.5165,4.0738,8396246.7229,7002244.6399
002111.SZ,20260521,2.0601,1.07,35.1845,1.8724,1.6384,1.5978,578295.295,531272.2674
002010.SZ,20260521,0.9331,1.22,22.1752,0.8037,0.6343,2.8409,1459408.3194,1455867.6032
002564.SZ,20260521,2.0374,1.04,152.134,25.5075,1.9133,,484422.125,484422.125
688291.SH,20260521,5.4555,1.21,71.7744,5.5729,22.2023,0.3666,559122.8482,559122.8482
300281.SZ,20260521,5.9041,1.07,,2.6532,7.2315,0.5063,330949.6282,313887.4705
603016.SH,20260521,2.8199,0.72,128.2811,8.4036,11.7881,0.9854,711168.0,711168.0
301388.SZ,20260521,3.6149,1.49,140.5896,3.1955,6.3793,0.3255,314719.0272,223282.2866
603305.SH,20260521,5.5405,1.39,50.1056,2.1136,4.2785,1.831,1977417.3393,1977417.3393
603659.SH,20260521,2.4689,1.17,26.3128,3.3046,4.0225,0.714,6776657.8691,6776657.8691
688657.SH,20260521,3.1904,1.16,72.5657,2.5325,10.0537,1.1154,349715.6634,218780.5001
301208.SZ,20260521,2.9659,1.46,77.283,2.4686,3.2026,0.6213,386280.1931,212685.9611
301010.SZ,20260521,4.1622,1.42,322.338,2.9103,2.9002,0.8957,241164.0,241164.0
600223.SH,20260521,0.6903,1.01,37.1878,1.4731,1.7094,0.9709,628239.503,628239.503
300931.SZ,20260521,7.3588,1.29,,6.468,9.6584,,389073.6,312802.2448
688489.SH,20260521,0.9596,1.22,,2.6105,8.4381,0.2685,473050.9297,469441.2629
688432.SH,20260521,3.7121,1.22,113.9287,5.3124,22.0233,0.3114,2396828.6618,2396828.6618
002321.SZ,20260521,1.165,0.88,,4.4421,0.7388,,409514.8936,407782.2929
688559.SH,20260521,8.4893,2.38,,6.8668,3.3293,,1662958.7033,1662958.7033
688175.SH,20260521,2.2521,1.32,,2.6348,18.449,0.2835,456101.059,456101.059
001308.SZ,20260521,1.2821,2.7,33.3801,1.8458,1.0046,2.5474,1489153.0805,1030505.5486
002568.SZ,20260521,2.3432,1.15,28.0815,3.7464,6.281,1.6486,1888463.7699,1383466.435
688551.SH,20260521,5.9271,0.6,105.0621,4.0582,10.8012,0.7789,534269.3557,534269.3557
300975.SZ,20260521,13.0198,1.02,28.4079,5.5941,1.4144,0.0552,1485306.1158,1063862.4508
688819.SH,20260521,0.5427,1.22,20.1101,1.4621,0.5532,1.5867,2506073.8,2506073.8
000415.SZ,20260521,1.2182,0.78,,0.8575,0.5721,,2560391.8107,2232666.3786
300867.SZ,20260521,5.2163,0.98,20.6025,1.5185,3.8538,0.3022,611417.3693,431162.5995
000752.SZ,20260521,1.9661,1.22,16.249,3.7836,5.4894,,235008.8155,235008.8155
002543.SZ,20260521,0.5075,1.01,50.1376,1.2036,0.8184,3.3155,581495.2,517385.355
920665.BJ,20260521,4.4663,0.51,46.6032,2.0319,4.4176,1.3112,148708.56,73297.9882
603967.SH,20260521,1.0843,0.98,15.4169,1.9847,0.5001,5.031,447893.3893,447893.3893
003022.SZ,20260521,2.6866,0.77,85.2734,4.3119,4.5882,0.2893,3232074.56,3229325.0165
920493.BJ,20260521,4.1462,0.91,433.4319,18.8741,6.5313,,876832.6124,643547.3339
002876.SZ,20260521,7.3725,2.2,99.6979,2.1092,1.3238,0.3736,506179.0371,433569.05
601908.SH,20260521,4.1546,0.5,,1.2263,3.182,,907890.6757,907890.6757
601022.SH,20260521,1.9408,3.3,18.8067,1.8529,1.8452,2.4072,1163375.0339,1163375.0339
300869.SZ,20260521,1.2154,1.02,,2.8147,10.4491,2.1061,476940.5491,313532.6689
600847.SH,20260521,5.814,0.86,,5.3836,5.3281,,257982.6942,257982.6942
300405.SZ,20260521,4.1672,1.03,,5.0166,3.4142,,195364.025,150331.6476
603530.SH,20260521,0.8716,0.69,54.5705,13.2477,13.8723,0.7837,2519742.8643,2495111.8858
003006.SZ,20260521,1.9174,1.41,30.299,4.7713,1.8856,2.5657,669820.9046,668145.2524
301083.SZ,20260521,3.6295,1.34,95.2051,3.4745,8.2491,0.7326,291345.6005,140229.044
688757.SH,20260521,5.782,0.97,239.5158,15.4534,25.0064,0.58,1383761.7085,621767.0106
603321.SH,20260521,1.8277,1.58,70.6845,1.6874,3.6551,2.4925,244222.6283,241195.1283
688223.SH,20260521,1.6198,0.75,,2.6002,1.0141,,6479998.4426,6479998.4426
920608.BJ,20260521,0.5731,0.79,28.4832,1.9709,6.6312,1.9317,96658.72,74883.9331
002891.SZ,20260521,2.2472,1.1,27.8236,2.8106,1.7082,1.0996,965693.238,965693.238
920873.BJ,20260521,2.5422,0.68,,5.1286,13.3295,,127311.2117,99439.3079
001221.SZ,20260521,3.2869,0.75,30.8978,7.5172,6.0266,0.6505,2213655.34,199273.806
920640.BJ,20260521,2.7823,1.07,81.1088,6.7338,6.9062,0.2967,632643.36,608683.6912
920810.BJ,20260521,1.3552,0.84,,4.2783,8.3967,,97626.2,63530.8808
300120.SZ,20260521,3.6547,1.71,,1.6075,1.5128,,403224.5382,370267.7954
301233.SZ,20260521,5.8672,0.99,37.3668,3.0289,7.0389,0.8607,304187.7,166547.4938
002565.SZ,20260521,7.063,0.63,263.8859,9.4196,15.0001,0.2383,1730961.9096,1730906.7959
603669.SH,20260521,1.7288,1.58,,6.0357,8.4551,,303452.6835,303452.6835
920014.BJ,20260521,5.302,1.89,140.624,1.6779,2.6405,1.858,131970.8527,72612.2237
600082.SH,20260521,2.4792,0.69,,1.4035,5.2599,,237124.5081,232801.0962
300244.SZ,20260521,5.82,0.9,87.6876,1.7389,1.1375,1.3461,1134962.6558,910649.6548
300434.SZ,20260521,2.9015,0.83,23.2845,1.6127,3.9899,0.6443,430267.6869,366405.2839
300672.SZ,20260521,8.2831,1.47,,14.6327,26.6286,0.1148,5642926.9324,5467096.4847
301395.SZ,20260521,5.6766,1.7,,2.1558,1.4582,0.6428,310848.5606,162981.6806
688087.SH,20260521,1.5537,0.96,30.5987,2.8077,2.1444,0.3776,809208.4118,776643.6933
920008.BJ,20260521,4.8941,2.18,82.0165,5.0457,9.2235,,164283.75,87671.398
300558.SZ,20260521,3.5918,1.55,47.3801,3.0762,5.6013,0.4004,2090205.732,2083542.7349
600426.SH,20260521,1.4847,1.14,17.8132,1.9535,2.1039,1.7567,6635824.03,6634945.6637
300290.SZ,20260521,3.7841,1.15,,12.2929,12.3671,,916097.0388,915824.7798
605136.SH,20260521,1.9285,1.0,,1.6307,2.2539,,393650.7055,393650.7055
000035.SZ,20260521,2.0178,1.05,49.8144,1.3384,2.7483,0.5837,1439983.7597,1394754.526
600655.SH,20260521,0.3449,1.04,,0.5882,0.4733,4.1725,1762717.3975,1762100.3617
002653.SZ,20260521,0.7022,0.83,76.0883,12.849,11.5428,0.512,5840372.2136,2799339.6836
301113.SZ,20260521,2.4391,1.12,927.8436,3.4045,6.7055,0.3529,232050.0,140572.1058
603329.SH,20260521,1.8386,1.17,41.0238,1.9066,0.894,0.1695,281057.5207,231974.5516
605128.SH,20260521,2.5755,1.03,36.4275,3.341,3.0083,0.746,732651.3098,732651.3098
301311.SZ,20260521,1.3215,1.27,,2.2222,2.0538,0.3403,380880.0,380880.0
688781.SH,20260521,27.7461,1.86,,12.3098,78.2158,,4993000.0,203889.6393
688348.SH,20260521,2.0753,0.95,,2.1873,6.3833,0.8459,730753.2861,730753.2861
688345.SH,20260521,3.3724,0.72,76.0741,4.6835,1.897,0.3723,541655.5725,535500.0
000596.SZ,20260521,0.6283,0.84,17.7669,1.922,2.9309,6.3165,5021171.4,3881291.4
002042.SZ,20260521,5.861,1.38,108.6727,1.3556,1.0142,,801020.9182,801020.9182
002247.SZ,20260521,5.1484,1.46,51.8788,3.4419,2.8867,,231436.6533,175043.0628
601688.SH,20260521,2.2548,1.6,9.6024,0.9457,4.4327,2.7868,16844127.8247,13634410.6258
603602.SH,20260521,5.9524,2.21,,3.5212,1.6176,0.4962,313776.0769,313776.0769
600018.SH,20260521,0.2091,0.86,8.6714,0.8157,2.9347,3.8312,11849499.8965,11832579.6402
002346.SZ,20260521,2.366,0.78,32.22,3.1055,10.2847,2.302,898605.9716,797950.9216
920075.BJ,20260521,3.4327,1.01,49.892,3.2833,2.3594,2.2443,133518.9,71850.4598
002007.SZ,20260521,0.6428,1.07,29.6829,2.172,5.6702,5.0251,2545647.1357,2191488.0896
002562.SZ,20260521,3.3062,0.93,56.6074,1.6829,1.6833,,619409.479,440927.4584
002059.SZ,20260521,0.7924,1.05,,4.2589,12.4215,,450533.4918,437455.4958
600276.SH,20260521,1.5583,1.24,42.0585,5.367,10.4864,0.3882,34148393.3517,32819966.6997
000061.SZ,20260521,0.6936,0.7,29.703,1.4882,2.0514,0.9235,1286254.8563,1162714.1682
300242.SZ,20260521,9.0141,1.55,,13.8702,2.2279,,336314.2687,336314.0853
603599.SH,20260521,2.022,1.08,15.9968,1.0224,3.0182,2.3519,1044989.2081,1044989.2081
300605.SZ,20260521,4.24,0.95,,4.5546,4.5532,,198833.0894,152164.6347
603370.SH,20260521,6.1263,0.85,54.2649,4.1216,5.3327,,811418.1,162283.62
002595.SZ,20260521,0.3757,0.76,27.2302,5.5442,5.6728,1.2298,6505280.0,6460296.101
688693.SH,20260521,14.0686,0.94,,11.0054,31.1339,,854736.8476,451291.2024
600620.SH,20260521,0.9527,0.89,565.9269,2.422,11.3041,0.2982,345398.5878,345398.5878
001299.SZ,20260521,4.8322,1.06,36.218,3.3449,5.3555,4.1302,375487.1485,338035.9548
688216.SH,20260521,6.7603,1.28,,5.4018,4.6066,,396449.4465,367619.1019
002128.SZ,20260521,0.6148,0.77,11.133,1.7418,2.1055,4.4658,6525220.4381,6525220.4381
603556.SH,20260521,1.0682,0.9,19.9147,1.8128,2.6461,2.4977,1352300.6568,1352300.6568
688211.SH,20260521,2.0606,1.24,,1.4073,1.8838,,491598.2325,491598.2325
300485.SZ,20260521,3.4921,1.88,,1.3015,10.9105,,439279.7568,249721.27
300601.SZ,20260521,1.4126,0.83,184.7907,1.6399,5.6456,0.6696,1501154.2708,1210103.2756
600927.SH,20260521,0.8761,0.77,25.1788,1.572,1933.1844,0.6219,2106188.8895,2106188.8895
301256.SZ,20260521,3.8006,1.17,85.5314,3.6008,3.5149,1.2223,628320.0,628320.0
688110.SH,20260521,10.6228,2.46,22446.6735,17.0676,48.7408,,6134004.1435,6134004.1435
688449.SH,20260521,11.2654,1.5,220.197,20.0859,26.8594,,3871360.0,2467606.0002
002360.SZ,20260521,4.5095,0.67,,2.6534,5.4563,,243876.9685,197590.4688
300161.SZ,20260521,6.478,1.02,,4.7653,4.634,0.027,735575.946,721868.9097
603585.SH,20260521,2.6555,1.2,18.3057,1.1833,1.2042,,329710.9765,322751.3515
301072.SZ,20260521,2.2134,1.07,,3.581,3.124,,255786.9735,163485.7125
300774.SZ,20260521,5.0955,0.68,146.4708,3.813,5.8836,1.4728,555101.0503,264647.5506
002518.SZ,20260521,3.7473,0.68,55.3885,7.1074,6.3524,0.3787,3536435.221,3432638.8155
603336.SH,20260521,3.6072,1.23,461.841,5.2445,7.4749,0.0404,753594.0539,753594.0539
603235.SH,20260521,0.0926,0.93,20.8865,2.145,4.5908,2.7245,1086132.18,1086132.18
688433.SH,20260521,1.5788,1.16,606.9411,18.2772,53.9811,,3881494.289,3881494.289
000068.SZ,20260521,2.1866,1.08,,5.3828,4.2302,,315088.1682,315088.1682
000568.SZ,20260521,0.6582,0.83,13.529,2.6079,5.514,6.5085,13456493.4257,13450225.9814
600989.SH,20260521,1.1438,0.99,15.4841,3.9684,3.8552,2.6147,19470070.8,19470070.8
688321.SH,20260521,3.3558,0.97,129.7502,5.242,12.7041,0.201,1276556.7891,1175303.0912
600106.SH,20260521,2.5321,1.52,86.3185,1.3819,67.2876,0.651,734950.8593,734950.8593
300009.SZ,20260521,1.1985,0.92,19.8911,2.9112,5.3917,1.8134,1379998.7848,1016184.2136
603128.SH,20260521,0.9847,1.0,15.4694,1.1344,0.3912,3.181,716048.4322,716048.4322
301289.SZ,20260521,1.0112,1.39,45.6487,3.9822,12.05,0.7761,412074.0,409437.2547
301362.SZ,20260521,13.651,1.37,142.3336,8.1633,12.5638,,2082304.98,590254.98
605598.SH,20260521,3.4026,1.34,378.4976,7.4901,8.2656,0.2173,1283371.7683,1283371.7683
688523.SH,20260521,8.0591,0.99,692.3653,16.1381,58.7037,,2712668.96,643471.752
300733.SZ,20260521,4.928,0.99,75.3497,3.4701,3.0404,0.2513,603099.3004,444935.8508
603888.SH,20260521,1.8173,1.08,39.449,3.4205,5.7744,0.5423,1301569.9261,1301569.9261
301207.SZ,20260521,1.9074,1.0,60.8053,1.9857,9.4618,4.1749,1140149.1675,1139429.5406
301439.SZ,20260521,3.6339,1.41,31.1958,2.1062,1.5289,1.2136,641239.7812,301990.9308
600015.SH,20260521,0.4949,1.15,3.9312,0.3318,1.0843,6.0448,10663002.0736,10309440.0686
688512.SH,20260521,9.0933,0.8,,4.1298,7.4158,,656382.0285,456345.8362
000987.SZ,20260521,0.9861,1.41,9.9627,1.2447,11.1937,3.1362,4144151.4136,4141022.671
002439.SZ,20260521,6.5595,1.22,,1.6763,7.7219,,1825580.1089,1097998.9959
688777.SH,20260521,3.3514,0.95,169.4968,6.6908,8.4215,0.831,6713243.1366,6679384.4908
000428.SZ,20260521,2.1934,1.69,,3.0011,7.2441,,383116.176,383116.176
000166.SZ,20260521,0.6108,1.43,11.322,0.9764,4.5306,1.8121,11192855.2183,10073371.7703
920950.BJ,20260521,0.7233,0.83,27.862,3.3818,5.8637,,111299.76,54223.1118
300662.SZ,20260521,2.0857,0.91,12.9595,1.917,0.2998,0.699,450489.7558,449182.382
920819.BJ,20260521,0.4241,0.94,,0.8019,0.6962,,381223.8,376815.375
300750.SZ,20260521,0.7956,1.15,24.1136,5.29,4.0681,1.9209,190440323.9908,175225856.3946
001300.SZ,20260521,1.4408,1.16,,4.2422,8.6165,0.0594,408324.656,408324.656
688729.SH,20260521,25.5325,2.58,136.0147,9.2348,16.8196,,8331723.64,606087.6273
603299.SH,20260521,1.1868,1.44,20.7922,1.1918,2.2241,3.5441,977035.1839,798457.8262
688631.SH,20260521,4.7673,1.35,152.9772,4.615,7.0029,0.7442,878651.25,348676.25
300566.SZ,20260521,16.1483,3.23,28.458,2.5788,2.6681,0.9045,574271.229,496656.8243
688313.SH,20260521,7.7944,1.19,191.9978,45.7526,33.4343,0.0357,7587946.4745,7587946.4745
002853.SZ,20260521,4.2931,0.84,,5.8172,9.8927,,517469.2169,364105.9216
920885.BJ,20260521,3.4454,1.17,98.9358,6.7383,13.6241,0.2756,277411.5176,143729.1903
300410.SZ,20260521,5.9641,1.02,88.782,12.8985,3.8212,,355734.2383,355734.2383
301266.SZ,20260521,3.8557,1.3,144.3271,2.1902,1.237,0.2771,396589.6289,376223.7991
688203.SH,20260521,2.5659,1.44,260.4237,1.8853,3.0428,0.4346,278074.3093,278074.3093
600642.SH,20260521,0.8755,0.9,12.2787,1.2213,1.6918,4.7319,4654269.4866,4654016.3114
300072.SZ,20260521,1.9279,1.04,,1.8288,2.8785,,956336.1629,948864.0369
300092.SZ,20260521,3.6453,1.29,100.6977,2.548,3.775,0.6588,415815.5254,318576.9766
603605.SH,20260521,0.983,1.05,14.873,3.4499,2.0795,3.5755,2192519.1563,2192519.1563
300692.SZ,20260521,3.2972,1.04,73.3379,1.5862,4.9075,0.2589,480746.0792,438702.2451
002449.SZ,20260521,11.1798,3.09,,1.3877,1.6654,0.5931,521376.2535,521376.2535
601800.SH,20260521,0.3862,1.0,7.7804,0.3576,0.1422,4.3621,10415772.304,7541587.856
301252.SZ,20260521,8.5456,0.84,71.6759,5.0158,5.0897,0.427,679101.6907,193605.941
600929.SH,20260521,2.1237,1.16,148.6329,1.2794,1.7311,1.4751,967666.821,967666.821
000919.SZ,20260521,2.3977,0.91,68.5918,1.0622,1.2809,1.5429,404250.9432,404148.3732
300740.SZ,20260521,3.6882,1.04,70.7903,4.5069,1.9637,,999397.7135,920599.9039
688215.SH,20260521,2.2439,1.09,109.7751,9.3669,9.6141,0.1123,461807.3441,461807.3441
002691.SZ,20260521,3.7305,0.89,,2.3426,6.7546,,190740.0,188484.4602
688193.SH,20260521,2.7973,0.69,154.39,2.3298,13.1026,0.4527,214013.1757,214013.1757
000882.SZ,20260521,1.5642,0.96,,0.6107,3.4945,,399653.3843,399341.2828
300314.SZ,20260521,2.1208,0.94,41.5127,2.5318,5.3631,0.7463,308736.0,154090.8323
002323.SZ,20260521,5.6733,0.62,,12.7273,9.0222,,243898.3413,243856.4583
002375.SZ,20260521,3.6676,0.87,18.0898,0.7148,0.6634,1.528,594958.4451,590962.4287
000672.SZ,20260521,5.3074,1.03,29.742,1.9297,3.9298,3.4251,1753636.3691,1753636.3691
000952.SZ,20260521,2.3473,1.13,,3.9703,3.877,,247579.742,245611.741
300490.SZ,20260521,6.7837,1.23,,3.0396,2.3302,,676544.1338,667349.6826
301057.SZ,20260521,3.0754,1.26,94.2126,4.6925,3.7286,0.6279,368453.7297,255204.4572
300267.SZ,20260521,5.5842,0.84,,2.1743,8.2535,,874544.4649,603088.3106
301052.SZ,20260521,5.5,1.17,,4.1932,4.7885,0.0619,287674.7985,233129.5365
301656.SZ,20260521,8.257,1.99,55.3349,4.8984,2.2365,,4725414.1382,400131.0184
300360.SZ,20260521,1.229,0.92,15.0809,1.7285,4.7398,4.8985,734773.4031,714895.3143
002746.SZ,20260521,2.447,1.22,20.3542,1.1383,0.8899,4.0453,531812.9333,438579.9083
603383.SH,20260521,4.6459,1.64,33.5865,4.409,11.5916,2.4061,682885.3712,682876.3937
688117.SH,20260521,2.1635,1.72,31.03,4.888,6.8598,0.3772,549749.2212,549749.2212
000755.SZ,20260521,0.4928,0.71,15.8802,1.3262,4.5795,3.9293,746860.8898,746860.8898
000709.SZ,20260521,0.8274,0.9,20.8121,0.437,0.1945,1.3636,2274166.6402,2273790.7276
600596.SH,20260521,3.7374,2.01,77.4392,1.2955,1.0781,0.8299,1626264.444,1626264.444
603168.SH,20260521,1.7147,1.06,,1.7279,4.9821,,228965.4211,227978.5711
301155.SZ,20260521,4.7871,0.75,47.7493,2.4478,3.3033,0.1382,1415435.9133,802535.0713
000078.SZ,20260521,4.0934,1.73,,3.6449,0.1793,,452553.2002,451537.1011
000903.SZ,20260521,1.6601,0.74,,5.8504,0.8144,,359881.0603,357168.6665
002122.SZ,20260521,0.838,1.19,149.8724,2.5954,5.1131,,566424.6627,562524.7495
002798.SZ,20260521,3.6948,1.09,,2.5886,2.1002,,454643.6657,396694.8809
301563.SZ,20260521,21.6958,1.41,81.1916,8.3431,2.8179,,1055662.197,238636.8464
