ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002306.SZ,20260420,2.5414,1.02,,29.5971,6.1914,,205263.95,192094.6513
920832.BJ,20260420,2.125,2.66,,1.307,2.4652,1.1461,96857.1778,86092.4263
600718.SH,20260420,1.0893,1.25,,1.1354,0.8855,1.6562,1076794.9668,1076794.9668
300530.SZ,20260420,1.4288,1.03,,79.4195,33.7552,,425407.6498,425407.6498
688115.SH,20260420,1.9248,1.26,,2.3571,11.5643,0.9821,298681.6,298681.6
600814.SH,20260420,1.2684,1.3,25.6742,1.542,3.3904,2.2705,576301.6208,576301.6208
601212.SH,20260420,1.5733,1.04,341.6049,3.9164,0.6685,0.049,6042296.001,6042296.001
603211.SH,20260420,7.8138,1.69,116.9219,5.9856,5.7943,0.2218,735240.64,735240.64
300317.SZ,20260420,7.7076,1.09,,2.6693,7.237,,415924.3909,415285.6159
300118.SZ,20260420,8.0812,1.56,,1.8794,1.2509,,1976784.0384,1607116.4227
603518.SH,20260420,0.8292,0.91,12.0525,0.8587,0.7241,3.4463,311852.8416,310698.8076
600691.SH,20260420,1.8059,0.91,,2.3494,0.753,,741306.369,741182.817
001269.SZ,20260420,1.3419,0.48,,4.98,8.8563,,435043.5071,435043.5071
000789.SZ,20260420,0.4875,0.66,139.6028,0.6255,0.8892,2.8103,405083.4428,405083.4428
600435.SH,20260420,2.6311,1.63,192.852,7.9724,5.5488,0.1298,2326006.218,2326006.218
002184.SZ,20260420,2.0926,1.06,,3.5274,1.5676,,412436.6096,281715.4027
601988.SH,20260420,0.1224,1.34,7.8226,0.7056,2.8878,3.6749,190105322.9703,124351653.7591
920834.BJ,20260420,5.0442,3.03,32.2325,4.9209,4.9174,1.8196,151680.0063,79374.6989
600236.SH,20260420,0.3221,1.64,24.5393,4.4101,7.7436,1.665,8047907.7358,8047907.7358
688667.SH,20260420,4.4353,0.7,56.6108,4.2958,6.4321,0.0675,767825.5039,767825.5039
920978.BJ,20260420,5.6244,2.17,30.1194,6.6568,4.6176,1.7372,521542.4718,292408.5444
002745.SZ,20260420,5.0073,1.63,58.9454,0.9747,0.7676,0.5721,1297161.4327,930526.8493
603871.SH,20260420,0.7024,0.48,17.4844,3.3765,2.1144,3.5793,1856387.7489,1856387.7489
300363.SZ,20260420,2.6695,0.95,124.2123,2.2365,3.4992,,1196659.6716,1098481.7598
600620.SH,20260420,0.8186,1.09,67.3072,2.8187,8.5614,0.2463,418186.3618,418186.3618
600056.SH,20260420,1.7657,0.6,29.8028,1.3655,0.4768,0.9733,1618541.8873,1617970.2992
002431.SZ,20260420,1.8006,0.49,,4.1706,1.7633,,465020.4294,465020.4294
301246.SZ,20260420,8.524,0.58,685.3973,2.2485,5.5213,0.1221,974816.5716,414478.7457
603699.SH,20260420,0.7586,0.85,27.2745,9.416,5.6212,3.0368,4366393.2872,4269859.8441
002293.SZ,20260420,0.777,1.15,16.664,2.1281,1.7966,5.8726,852187.0156,844767.8965
600098.SH,20260420,0.6374,0.96,10.5655,0.9011,0.482,5.2938,2450599.6217,2450599.6217
002797.SZ,20260420,3.3724,0.75,32.0914,1.9429,8.0567,0.9379,3315693.6,3315693.6
301120.SZ,20260420,8.7736,0.83,,5.7042,21.2597,0.1257,879572.4182,517691.5988
920371.BJ,20260420,1.0137,1.21,23.8684,3.3281,2.2696,1.0,205445.536,194409.401
688256.SH,20260420,1.7832,0.87,282.2254,49.1009,89.4488,,58116650.1294,58116650.1294
002476.SZ,20260420,1.1936,0.76,51.1047,3.7736,5.9847,0.1689,362304.0,362260.9764
301513.SZ,20260420,54.0811,,60.119,7.2796,11.9252,,965600.0,194558.6378
300578.SZ,20260420,2.5651,0.61,260.5802,3.647,9.6069,,433615.9214,433498.6435
002495.SZ,20260420,3.1979,0.99,120.1259,2.1826,9.2376,0.3065,239520.1536,179398.0178
688776.SH,20260420,1.734,1.06,,5.3323,33.4086,,933723.1547,933723.1547
603023.SH,20260420,1.7139,0.63,1129.8546,3.2478,19.331,,250036.5983,250036.5983
002327.SZ,20260420,1.2635,0.97,14.5181,1.7084,2.1574,8.7571,593477.8416,347590.9489
688305.SH,20260420,1.3886,1.3,89.1536,4.174,14.3408,0.3165,791326.3608,787200.8342
001872.SZ,20260420,0.0741,0.73,11.5662,0.8286,3.0926,3.45,5333597.0506,4947001.7715
000877.SZ,20260420,0.11,0.69,,0.4514,0.4562,,3398815.0297,3398814.3127
600664.SH,20260420,14.3798,0.97,23.9989,1.9052,0.6762,,1077922.2269,1077922.2269
603085.SH,20260420,2.3519,1.12,628.2405,5.3546,1.8166,,477314.2,477314.2
002978.SZ,20260420,0.9295,1.05,20.3888,1.9154,7.7698,1.4406,1634973.2145,1279184.3889
688098.SH,20260420,0.7622,0.43,,2.6283,12.6783,,365473.16,365473.16
300432.SZ,20260420,3.7896,0.9,106.8695,9.5748,3.7646,0.2779,4394083.8219,4344728.1259
301221.SZ,20260420,2.5376,0.81,77.1171,2.4499,7.1532,0.3774,490805.5677,332370.1255
002246.SZ,20260420,6.808,1.73,56.4641,4.8613,5.3996,0.1664,1485139.1178,1485139.1178
000952.SZ,20260420,1.5324,0.65,,2.4136,3.846,,233016.2278,231163.9915
603215.SH,20260420,0.6658,0.8,32.5454,2.949,1.5343,1.5586,358212.7842,356857.2923
301130.SZ,20260420,1.9922,0.56,59.7593,2.565,9.3027,0.8458,235144.6617,181419.3646
920344.BJ,20260420,1.0096,0.88,521.6231,4.2812,9.3701,,267982.0,250201.9498
300864.SZ,20260420,0.5209,0.87,21.2695,2.4873,4.1062,4.0478,328612.1313,328612.1313
600403.SH,20260420,0.8525,1.5,,3.7489,3.3487,,1377107.9436,1377107.9436
601966.SH,20260420,0.4975,0.94,17.181,0.9019,0.8551,1.8265,2075246.8045,2075246.8045
603444.SH,20260420,3.3881,0.86,15.599,5.0773,4.5094,4.129,2797932.2806,2797932.2806
000035.SZ,20260420,4.0658,1.57,74.2789,1.6613,3.1974,0.4923,1707443.4298,1653813.4098
600197.SH,20260420,0.5574,1.16,31.0146,1.4784,3.0545,3.772,564497.4374,564497.4374
603580.SH,20260420,2.2451,1.04,,6.2173,11.3609,0.4094,261738.4196,261738.4196
600516.SH,20260420,0.921,0.86,528.2979,1.3899,6.7318,0.3356,2250517.4357,2250517.4357
300436.SZ,20260420,4.3276,0.49,,48.4618,43.0707,,1856256.885,1593494.5487
603557.SH,20260420,2.6358,1.32,,32.4002,10.328,,253738.8134,253738.8134
603861.SH,20260420,4.5016,1.26,41.9008,2.3201,1.8849,0.7952,924302.8031,903882.8774
920471.BJ,20260420,3.8436,1.58,,2.1599,2.5811,0.7516,108992.0,69470.0952
601222.SH,20260420,1.8739,1.25,63.1494,0.8387,2.426,1.4103,1273721.3773,1273721.3773
301596.SZ,20260420,2.7859,1.23,51.1936,6.4394,8.3613,1.1293,546638.9852,221846.8865
600261.SH,20260420,0.8362,0.94,27.4532,1.4233,1.8231,3.7838,493969.5974,493969.5974
688182.SH,20260420,1.9748,1.38,108.9223,5.8875,18.0785,0.3439,1308400.0,1308400.0
000629.SZ,20260420,1.0891,1.0,,2.6551,3.6682,,3261122.6936,3260905.1101
300433.SZ,20260420,3.1618,1.27,41.7469,2.629,2.0085,1.8327,14358175.1664,13517584.0245
000813.SZ,20260420,0.9863,0.66,,1.4075,17.9823,,700433.2504,700318.0204
603004.SH,20260420,7.132,1.55,34.5127,2.4556,7.3311,0.9607,514846.72,128711.68
600722.SH,20260420,6.6911,0.78,194.041,7.451,19.7969,,929996.9971,929996.9971
000600.SZ,20260420,2.0627,1.05,9.983,1.4411,0.6914,2.4805,1675204.7353,1012657.2638
600322.SH,20260420,1.3685,0.51,,,1.053,,266473.7,266473.7
600448.SH,20260420,2.4929,0.99,,1.8385,0.6622,,207210.6688,207210.6688
688253.SH,20260420,2.3989,0.98,42.0301,2.991,14.5446,1.2256,613826.72,613826.72
603377.SH,20260420,1.808,1.67,,40.8339,4.3072,,266137.1272,266137.1272
002487.SZ,20260420,5.5941,2.07,51.8097,6.9499,9.2591,0.193,5716147.4151,5654938.3442
300263.SZ,20260420,3.987,1.17,70.9034,2.6475,3.5788,0.4008,1111596.7683,1047718.3028
603421.SH,20260420,2.3359,0.57,,1.9304,2.8485,,540665.9336,540665.9336
688006.SH,20260420,3.1359,0.93,51.2275,3.4999,6.297,0.3967,1887079.1472,1887079.1472
603258.SH,20260420,0.6992,0.97,,2.1832,11.2235,,431941.0557,427415.5309
300146.SZ,20260420,1.4046,1.22,24.0726,1.6949,3.0051,3.2188,1882836.5355,1247322.0255
920505.BJ,20260420,4.9728,1.28,164.0367,8.0451,16.7,0.3524,275014.2989,152866.3809
601801.SH,20260420,0.3728,0.49,14.8595,1.0241,1.4877,3.2895,1190422.1921,1190422.1921
920221.BJ,20260420,2.215,1.57,29.8397,4.2566,5.0778,2.1645,178701.6,95117.9583
300879.SZ,20260420,2.4142,1.03,43.9393,3.784,1.5113,0.0802,521581.7926,518050.3105
603190.SH,20260420,2.3976,0.97,29.154,1.4311,1.7963,0.986,319196.02,105379.2367
688711.SH,20260420,2.1179,1.16,348.7374,5.8447,4.5156,,607953.8383,607953.8383
920833.BJ,20260420,3.2876,1.38,45.8882,2.1567,3.0155,2.178,132352.52,100372.0148
601991.SH,20260420,1.2572,1.39,9.922,2.1525,0.6044,2.9571,7328657.3596,4908851.286
002129.SZ,20260420,1.679,1.02,,1.6233,1.2275,,3566028.1118,3563085.7836
300645.SZ,20260420,1.9614,0.96,277.0727,2.3543,2.0065,0.1141,243286.3537,238516.6001
600572.SH,20260420,5.9291,0.87,17.3307,1.6861,1.8127,3.1718,1192340.7163,1189172.0454
300386.SZ,20260420,1.7967,0.95,1022.7156,4.083,8.6404,,599893.14,359837.2321
600233.SH,20260420,0.6623,0.79,18.0095,2.1365,0.9658,1.727,7129499.1768,7129499.1768
600368.SH,20260420,0.7379,1.45,11.1938,0.8633,4.6301,3.385,622936.043,622936.043
003023.SZ,20260420,4.937,0.99,40.8528,2.1601,2.8552,1.2602,334354.2384,333594.1098
920476.BJ,20260420,3.1281,1.98,44.9861,4.2207,5.2377,0.642,189525.055,179401.7122
300165.SZ,20260420,7.572,1.18,,2.2893,4.1937,,292351.9178,248115.4606
002868.SZ,20260420,0.7988,0.78,,89.7848,12.4099,,624150.0014,429722.0561
002527.SZ,20260420,2.5527,1.48,1644.4922,7.2319,2.5623,,905741.7235,722461.8727
002133.SZ,20260420,2.0808,0.91,,0.8675,0.4843,1.5185,251596.8569,250207.8153
920395.BJ,20260420,1.6225,2.35,38.1366,6.5538,9.2657,1.7554,156858.1037,107676.3838
001338.SZ,20260420,1.7531,1.31,20.7404,1.8532,1.6462,2.1818,689879.8968,689879.8968
002457.SZ,20260420,9.6638,2.49,29.6366,1.5094,1.4638,1.3757,384176.7936,383927.442
000510.SZ,20260420,7.3716,0.97,,7.9338,5.4947,,979300.8194,916063.8737
601231.SH,20260420,2.784,1.08,54.6154,4.488,1.7187,0.4975,10122638.2155,10122638.2155
600207.SH,20260420,4.1921,1.14,,3.1031,2.1531,,628533.3437,628533.3437
600226.SH,20260420,1.901,1.07,83.7456,4.42,9.4609,,1597242.7173,1597242.7173
688161.SH,20260420,0.5675,0.95,44.8326,2.906,7.9091,0.8906,1204400.0,1204400.0
301381.SZ,20260420,3.7917,1.47,38.1492,3.2741,0.7473,1.1574,871469.712,422211.312
000069.SZ,20260420,0.4856,0.68,,0.5009,0.5686,,1784382.2878,1531489.5954
601360.SH,20260420,1.0511,1.09,,2.6684,9.317,1.7873,7832505.2666,7832505.2666
600109.SH,20260420,0.4743,0.83,12.88,0.9151,3.7423,1.3854,3190319.1875,3190319.1875
001203.SZ,20260420,2.1208,0.85,102.8964,10.4841,17.9924,0.422,7000045.2662,5963077.8411
000955.SZ,20260420,2.5884,1.19,3853.7505,4.2653,5.4655,,276735.03,276692.8178
600527.SH,20260420,9.2804,0.78,169.8805,2.298,8.8838,1.8088,474502.4871,474502.4871
002719.SZ,20260420,2.9278,0.92,,7.5758,2.3407,,145580.5861,135315.8754
688772.SH,20260420,2.334,0.91,39.5114,2.5455,1.2932,1.8061,1863577.6688,1863577.6688
301696.SZ,20260420,39.26,0.75,96.8299,19.9028,37.9655,,4080102.0,306850.2108
301209.SZ,20260420,2.2415,2.7,180.5626,14.137,20.3805,0.1483,1079120.0,921905.705
000008.SZ,20260420,2.1483,0.86,,3.3777,3.4845,,738854.7298,738832.7709
300134.SZ,20260420,2.5119,0.91,,2.2705,3.6693,,864970.2528,802895.0928
301138.SZ,20260420,1.3492,0.98,38.9789,4.1261,6.1959,1.5649,460080.0,262859.5768
603323.SH,20260420,0.9002,1.07,4.8216,0.5191,2.3504,5.1975,985048.2213,985048.2213
300528.SZ,20260420,4.4969,1.12,,16.3881,7.6434,,635669.3401,635669.3401
000691.SZ,20260420,1.3971,0.84,,8.6199,7.4644,,388893.81,259262.54
002551.SZ,20260420,1.7725,0.73,,1.1189,2.4185,0.233,290004.6403,209637.0456
301361.SZ,20260420,5.8559,0.67,46.6068,3.6705,15.508,0.4347,449638.64,117666.06
000096.SZ,20260420,1.1864,0.86,44.6911,1.7764,3.7408,0.7748,511104.0,494500.864
301282.SZ,20260420,13.1583,0.69,75.3052,3.9625,3.3037,0.549,680734.4159,529590.0306
603712.SH,20260420,1.1532,1.26,,3.0888,7.4234,,1289240.0,1289240.0
688079.SH,20260420,4.0236,1.22,,5.22,10.073,,668640.6643,656996.0443
601686.SH,20260420,0.2794,0.89,10.5309,1.3618,0.1649,7.3261,869684.3006,869684.3006
002860.SZ,20260420,7.8862,1.59,24.8065,2.1604,2.2972,0.7189,494964.422,483719.2024
000751.SZ,20260420,9.8215,2.01,139.0097,2.64,0.5344,,951606.4205,830412.7108
002580.SZ,20260420,23.1904,0.98,75.2251,6.4362,4.4539,0.1212,1497767.6769,1492718.04
605258.SH,20260420,3.9915,0.81,47.5678,2.7649,3.4245,1.8662,330088.0,330088.0
000028.SZ,20260420,0.7308,0.56,12.7048,0.7755,0.1966,1.4115,1443173.2447,1239591.0401
301004.SZ,20260420,0.4224,0.47,12.8686,4.5553,2.7339,6.2221,732822.1522,684075.5461
688268.SH,20260420,11.5238,1.3,87.9451,6.4351,8.3902,0.6029,1190364.0598,1189560.5398
600742.SH,20260420,1.4227,1.13,15.3585,0.9183,0.3888,6.4797,768321.8479,768321.8479
300642.SZ,20260420,1.7734,0.97,172.1733,1.8631,7.3378,0.8816,274049.2531,232173.9447
688591.SH,20260420,2.7278,0.71,66.3896,3.4707,8.325,0.5738,845009.8114,591215.1196
600399.SH,20260420,2.5332,1.38,,2.1537,1.5253,0.2975,1187204.2,1187204.2
600015.SH,20260420,0.3032,1.22,4.2128,0.3629,1.2467,5.625,11458748.497,11078801.2678
920274.BJ,20260420,3.1662,1.69,103.2421,3.8773,3.0687,0.4224,190320.0016,190320.0016
688289.SH,20260420,0.4799,0.81,52.4565,1.4603,6.3062,2.9664,1039422.0828,1039422.0828
300823.SZ,20260420,2.0907,0.78,67.2921,2.2991,5.2725,1.9746,216252.4823,139987.3423
600586.SH,20260420,5.9575,2.12,,1.4706,1.6653,0.2594,807882.489,807882.489
301592.SZ,20260420,8.9579,0.98,142.0801,10.2407,17.7165,0.5458,897820.0,299595.1462
300545.SZ,20260420,5.2038,0.98,41.7424,2.826,4.5518,0.5967,603491.3175,389044.7745
920593.BJ,20260420,2.3629,1.78,186.2789,7.4739,19.6494,0.4997,538180.8206,457033.8634
603980.SH,20260420,2.0617,0.66,75.0322,1.0929,2.7636,1.1164,424374.5167,424374.5167
002342.SZ,20260420,29.0736,1.02,1071.9658,7.6559,7.2719,,1869120.0,1858781.43
000830.SZ,20260420,2.1967,1.46,20.2661,1.5711,0.9945,2.2333,2993589.4853,2993353.5564
003030.SZ,20260420,1.5519,1.04,133.5792,2.5027,1.3272,0.7307,254925.54,162185.2916
000156.SZ,20260420,0.4865,0.83,30.2304,0.9359,1.5363,2.3653,1410081.5884,1293605.5424
688657.SH,20260420,3.6091,1.38,65.5509,2.3529,10.0276,1.3666,333009.1259,208629.407
300098.SZ,20260420,2.9228,1.25,,3.5755,4.7183,,938402.4285,832541.3291
002181.SZ,20260420,9.0936,0.96,178.0462,3.8713,27.6057,0.4816,1639414.1417,1601966.3908
000927.SZ,20260420,1.3884,0.61,30.5709,1.8065,0.513,0.9278,1760652.9095,1760652.0191
603657.SH,20260420,1.2008,0.9,247.3165,3.7852,1.4254,0.1318,356901.732,356901.732
603612.SH,20260420,3.4002,1.15,19.5082,2.467,0.8342,0.7516,1384232.2916,1384232.2916
603779.SH,20260420,1.2004,0.72,,3.8245,5.3349,0.1429,209212.135,209212.135
688370.SH,20260420,0.3017,0.44,143.9433,1.3033,6.5518,1.4314,344826.3157,344826.3157
301106.SZ,20260420,1.383,0.73,31.6812,2.381,3.3517,1.3345,304608.5528,304608.5528
300126.SZ,20260420,2.133,1.16,,2.3287,4.8205,,236479.0128,163887.8037
920578.BJ,20260420,4.6894,1.49,,5.7715,9.2283,,152728.7567,45931.0
301093.SZ,20260420,3.2072,0.98,262.3584,6.1131,21.97,0.1901,1328883.743,1270066.7892
600827.SH,20260420,0.9385,1.68,23.2959,0.721,0.5932,3.216,1470154.5284,1322066.7341
300718.SZ,20260420,2.2946,1.07,86.1783,12.745,17.251,0.5609,2134776.1694,1385001.3258
600330.SH,20260420,2.5119,0.23,1350.4582,3.6762,9.9267,0.0908,2947908.2542,2947908.2542
300378.SZ,20260420,5.1849,1.39,70.0616,4.8651,4.7076,0.0707,1145405.6189,1136794.5719
000708.SZ,20260420,0.184,0.98,14.3446,1.9733,0.792,4.1971,8504461.535,8504423.6225
603501.SH,20260420,1.4849,1.06,29.2357,3.6186,4.0988,0.6578,11827044.8468,11351194.811
603399.SH,20260420,7.4879,0.6,,3.923,1.2785,,650609.1242,650609.1242
301616.SZ,20260420,2.0685,0.71,20.8111,2.91,4.3032,0.7701,415520.0,147518.9025
603288.SH,20260420,0.2528,1.03,33.4974,5.9575,8.1657,3.5186,23577002.6994,22403659.5918
300158.SZ,20260420,1.8488,0.51,,1.674,2.0757,,605304.8642,604928.7296
688017.SH,20260420,3.3257,1.21,309.3305,10.9245,67.9152,0.0474,3864049.0446,3864049.0446
002626.SZ,20260420,1.0588,1.48,22.4573,2.4463,3.0919,2.2535,1082635.0776,1082501.9526
600816.SH,20260420,0.5408,1.04,395.4777,1.8015,,,2500489.8565,1389161.0314
688670.SH,20260420,0.8597,0.9,,1.9791,19.2256,,217694.4,217694.4
301179.SZ,20260420,10.8287,1.12,76.0336,4.522,9.4705,0.9618,1136385.2689,667390.3117
002909.SZ,20260420,3.8384,1.28,,2.965,2.3564,1.5092,255840.0,249540.3087
688638.SH,20260420,6.0385,1.4,,3.0105,3.3778,,244496.0,115528.8221
002043.SZ,20260420,1.6537,1.89,16.4444,3.5727,1.3352,4.1482,1186548.9064,1154758.3562
688563.SH,20260420,3.6054,1.4,51.3359,2.6433,9.6311,0.8704,2752650.0,715621.6702
000833.SZ,20260420,11.7619,1.16,44.0016,5.3624,6.905,0.4633,2111882.4879,1194597.4345
600833.SH,20260420,1.5129,0.87,44.6194,2.2188,1.2096,1.9048,257664.7308,257664.7308
603680.SH,20260420,0.6471,1.4,20.7192,1.9074,2.1013,2.2489,1045480.8352,1045480.8352
002188.SZ,20260420,4.3442,0.53,80.5561,6.5859,5.3799,,213598.8232,168058.0436
000778.SZ,20260420,4.1812,3.91,19.8753,0.7137,0.5085,0.4211,1882511.5854,1849422.1853
920027.BJ,20260420,4.8612,1.5,33.7798,3.2523,4.0874,0.639,148744.173,79258.173
300593.SZ,20260420,6.7275,0.96,,6.7459,13.7811,,1610135.456,1336382.071
603530.SH,20260420,1.7131,0.96,60.981,14.6572,15.2985,0.7501,2632412.5384,2606680.1919
688357.SH,20260420,1.241,1.23,36.8253,2.08,4.3149,0.5516,362817.1068,362817.1068
301389.SZ,20260420,12.2655,1.2,161.377,7.5221,33.1656,0.8778,1672366.5,498872.8083
002107.SZ,20260420,5.859,0.53,40.5876,6.5728,5.4323,3.4545,444451.392,439973.3923
001979.SZ,20260420,0.5418,0.65,76.6172,0.8033,0.507,2.2309,7843947.9888,7319817.6746
688472.SH,20260420,3.0459,0.92,47.6589,2.0724,1.2091,0.6912,4867235.1896,1800466.2664
603626.SH,20260420,6.1116,1.02,,6.217,4.1272,,1326162.4591,1326162.4591
688347.SH,20260420,4.763,1.26,603.2621,5.0309,13.1392,,22719540.9235,5331331.25
688283.SH,20260420,2.1061,1.38,113.4462,5.3818,21.8636,0.5927,530560.8,530560.8
002635.SZ,20260420,7.5336,0.97,99.6536,1.9035,2.3337,1.1905,1108273.7837,664495.6231
002463.SZ,20260420,4.0693,0.83,49.3387,12.4787,9.9544,0.5099,18858762.6626,18843542.7628
603959.SH,20260420,6.2097,0.82,,144.0721,3.2411,,342228.6964,342228.6964
688361.SH,20260420,3.5635,1.85,1032.972,11.6465,29.0339,,5961529.1099,4713583.7901
300624.SZ,20260420,6.0946,1.44,,12.9838,9.1684,,1402075.0216,1241783.2824
000839.SZ,20260420,1.2708,0.72,,8.1275,3.8369,,1246504.7799,1246504.7799
300274.SZ,20260420,4.1454,0.8,20.8226,6.0136,3.1429,1.4866,28029818.4525,21496999.2442
301356.SZ,20260420,2.0794,1.17,51.3785,1.5474,2.9796,,464400.0,117841.5
600152.SH,20260420,25.8921,1.08,,4.4274,5.2028,,737007.5694,737007.5694
300049.SZ,20260420,3.2807,1.49,99.3601,7.739,9.5966,,1531030.7502,1349973.1738
600540.SH,20260420,2.9015,1.03,,6.5045,0.6545,,283711.9565,283711.9565
300741.SZ,20260420,0.7652,0.62,127.6538,1.576,7.9964,0.5757,1069783.56,1069777.7411
002686.SZ,20260420,7.3785,0.9,392.2926,2.9222,2.8421,0.1179,479604.5457,442754.519
300810.SZ,20260420,4.2971,2.13,,5.2877,13.0778,0.0565,412820.85,398673.6491
920876.BJ,20260420,3.8841,1.55,245.8769,6.3323,2.9424,,162377.0673,99298.07
600927.SH,20260420,0.3316,1.01,33.3149,1.6025,1.841,0.6231,2101822.2229,2101822.2229
688157.SH,20260420,1.8758,1.0,282.7681,4.5739,8.5476,0.4197,617902.766,617902.766
002587.SZ,20260420,2.5482,0.91,,3.2291,5.4548,0.3026,429367.5988,351047.7955
920199.BJ,20260420,4.3643,1.47,615.0681,4.644,8.9458,,244309.8526,136045.0637
603327.SH,20260420,5.4618,1.06,113.1561,4.6805,4.3515,1.7074,1119686.9746,1119686.9746
601311.SH,20260420,3.0553,0.75,16.2744,1.2312,0.7396,2.8046,1213033.086,1213033.086
002512.SZ,20260420,7.2213,1.16,,12.0613,2.593,,468361.0821,460764.2002
600966.SH,20260420,1.1874,1.06,61.015,1.2247,0.4655,0.3892,903706.7387,903706.7387
600358.SH,20260420,4.8077,3.52,,58.0853,7.3642,,314575.5392,314575.5392
002893.SZ,20260420,4.4087,0.81,33.3646,2.2478,2.221,0.9836,273394.68,210281.4269
300648.SZ,20260420,1.8646,0.81,,6.6276,7.9111,,902603.3706,687185.6778
002382.SZ,20260420,2.1635,0.7,,0.9568,1.2754,,737231.2395,731421.5202
002243.SZ,20260420,0.73,1.05,61.0623,1.4761,4.575,0.7848,1079858.9633,1074094.9227
688147.SH,20260420,2.0446,1.19,145.8473,10.7422,11.7938,0.0648,3104058.6241,3104058.6241
002983.SZ,20260420,1.741,0.85,40.2064,4.1331,4.807,1.6126,553788.6521,317318.0146
002668.SZ,20260420,0.9531,1.23,9.0231,2.8601,0.547,,1013644.1852,1013644.1852
920694.BJ,20260420,1.4463,1.44,26.9357,2.7302,3.4119,,242118.1765,114544.9784
600960.SH,20260420,1.6528,1.15,,1.3659,1.535,,504723.7401,504723.7401
601099.SH,20260420,1.1653,0.85,79.0439,2.6182,17.4606,,2603832.8533,2603832.8533
603293.SH,20260420,37.3029,,43.7997,3.816,3.0144,,1087975.7474,213211.3043
600526.SH,20260420,1.478,1.69,16.7067,1.0673,1.0209,1.8643,477233.4251,468804.8342
300938.SZ,20260420,15.2974,1.57,60.8393,6.4104,14.8628,0.5405,1194593.0833,1036863.9077
002968.SZ,20260420,1.8823,1.67,28.4696,2.1739,0.8867,2.7774,270854.5063,254974.7152
300793.SZ,20260420,1.225,1.21,,1.8478,2.559,0.8177,552552.2475,540270.5055
002378.SZ,20260420,8.1218,1.33,138.6552,17.2254,7.7374,0.2149,4024749.1811,4003656.5862
600488.SH,20260420,13.6844,0.8,429.5149,2.3152,2.4348,1.5289,699899.3619,699899.3619
301666.SZ,20260420,41.5763,,,45.2296,45.3601,,10381513.1516,631062.4471
001268.SZ,20260420,7.0468,1.93,45.1718,3.5544,4.5187,1.3185,364922.6023,212777.6023
601198.SH,20260420,0.3267,0.63,19.8705,1.3811,8.8654,1.2848,4176319.6118,4176319.6118
600276.SH,20260420,0.6789,0.6,48.494,6.1029,11.8225,0.3545,37393984.0901,35939298.8117
605333.SH,20260420,0.4654,1.31,18.6256,3.5813,1.4881,0.8213,1223210.5102,1223210.5102
002035.SZ,20260420,2.161,0.72,12.3268,1.4154,0.9041,6.1759,538260.0474,496593.9185
605081.SH,20260420,0.1287,0.05,,0.9127,9.0729,,81424.6448,81424.6448
301317.SZ,20260420,14.7574,1.06,25.0696,7.3815,11.6845,0.9221,992969.23,329726.7624
301306.SZ,20260420,17.5458,1.09,,16.5403,50.2,,1513967.2,1045785.4
688348.SH,20260420,1.4408,0.93,,2.4601,7.314,0.7327,843585.5941,843585.5941
002114.SZ,20260420,4.3058,1.68,,3.5122,2.3871,,296876.8551,296872.7755
688590.SH,20260420,2.7695,0.69,,2.5742,1.971,0.2184,417208.4667,417208.4667
002301.SZ,20260420,1.3692,1.15,108.3728,1.5661,0.4511,2.0587,483997.623,481771.4396
603639.SH,20260420,0.7362,0.67,23.7173,1.2987,1.1231,3.7047,458738.4856,445920.3768
600130.SH,20260420,2.3143,1.05,667.0543,3.6418,7.4456,,350250.0,350250.0
605377.SH,20260420,1.0602,1.14,19.6342,1.3641,1.5671,6.4293,523826.7222,523826.7222
300094.SZ,20260420,1.9733,0.86,,3.4411,1.1893,,354244.5174,347132.4633
300862.SZ,20260420,1.9179,0.77,,2.1232,7.89,0.0655,422590.3777,346717.135
000692.SZ,20260420,2.2362,0.88,,,1.1045,,231249.5116,231249.5116
600299.SH,20260420,1.0546,0.96,35.1851,2.0613,2.3576,1.1789,4062228.84,3537427.7791
688408.SH,20260420,2.9741,0.97,,2.2006,1.3119,2.4026,903208.648,903208.648
300596.SZ,20260420,1.0269,0.85,19.6742,2.0824,1.6737,0.8559,992645.8204,964222.6315
688548.SH,20260420,5.1402,1.49,121.1823,5.78,14.3016,0.3157,3467379.3132,1816497.2573
000659.SZ,20260420,3.115,0.9,,31.2346,5.3312,,530995.1408,530995.1408
300076.SZ,20260420,13.8789,3.32,,2.1827,16.2469,,196312.0,196312.0
600658.SH,20260420,1.8431,0.58,,1.0027,3.99,,555936.7674,555936.7674
002697.SZ,20260420,1.5398,1.11,15.4202,1.4594,0.7549,2.1739,719440.0,605884.9923
002376.SZ,20260420,1.1431,0.92,77.0518,1.5254,2.0813,2.7351,580362.7794,559417.7473
300661.SZ,20260420,3.1965,0.79,87.9779,9.0595,12.347,0.1975,4812915.0032,4645033.0792
002515.SZ,20260420,7.8064,1.08,142.362,2.9631,25.135,0.4695,773582.4508,773573.1917
002906.SZ,20260420,3.7082,1.95,21.8938,2.4459,1.3115,1.4724,1711236.0737,1710237.0206
600939.SH,20260420,0.3603,0.81,,0.7275,0.2138,,546010.3089,546010.3089
603103.SH,20260420,3.6563,2.25,94.4451,12.1451,6.5444,0.5905,1503688.2,1503688.2
