ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603967.SH,20260319,0.6894,0.69,17.346,1.9192,0.4831,4.6332,448933.3895,448933.3895
000159.SZ,20260319,4.6521,0.86,93.1089,1.5259,2.1507,,311003.8375,310995.3456
001396.SZ,20260319,7.5312,0.64,36.5693,3.5138,6.4439,,485123.1638,100776.0195
688030.SH,20260319,0.6921,0.6,,3.6185,3.3065,,301354.271,301354.271
002418.SZ,20260319,5.14,0.77,,3.5976,1.8315,,518198.4,518197.1861
603660.SH,20260319,7.3749,3.39,,5.9769,4.3955,,585574.4088,581208.0718
301189.SZ,20260319,4.3169,1.8,,2.481,6.3299,,521456.1632,500675.271
600778.SH,20260319,2.0804,1.08,340.386,9.061,1.4146,,208387.7145,208202.7561
688665.SH,20260319,0.5833,1.38,34.9258,4.0118,4.4777,0.7619,459817.9975,459817.9975
300881.SZ,20260319,3.747,0.79,26.9932,4.5558,1.6419,2.1942,498190.0,259992.9063
002120.SZ,20260319,0.7494,0.86,15.9266,0.9671,0.3896,2.938,1968557.5272,1911473.0378
688680.SH,20260319,3.4492,1.38,,4.3093,3.5424,,411380.9703,411380.9703
600817.SH,20260319,0.7521,1.27,21.8394,2.6049,1.6807,3.2695,619166.3457,614452.6857
920810.BJ,20260319,1.2865,1.17,761.8049,4.8239,8.6193,,110668.6,72018.3069
002542.SZ,20260319,0.8999,0.78,,11.0238,5.584,,576151.2394,561048.0396
300608.SZ,20260319,3.9279,1.21,,3.0458,5.1532,,406762.3197,353144.0894
300889.SZ,20260319,3.8562,1.04,,4.1605,5.0293,,592631.0723,393873.5405
603108.SH,20260319,2.2087,1.2,,2.0722,1.1554,0.2117,855417.0497,855417.0497
002850.SZ,20260319,2.5243,1.17,25.0651,3.2559,2.9275,1.3308,4110401.8566,2964156.7274
002777.SZ,20260319,1.6155,1.29,77.1654,4.5391,5.5236,0.8161,750328.6478,743492.1205
600211.SH,20260319,1.2178,0.79,14.7391,3.6395,4.6366,3.7515,1382427.0316,1382427.0316
688345.SH,20260319,2.0308,0.79,72.9125,3.6325,1.4896,,407430.186,402800.0
002388.SZ,20260319,3.8085,1.26,,2.686,1.3175,,263009.264,260705.0999
688788.SH,20260319,1.1588,1.12,,4.9949,32.1786,,915989.6683,915989.6683
002256.SZ,20260319,14.363,1.32,191.245,6.8485,16.3828,,813529.4694,796046.1672
002896.SZ,20260319,1.6622,1.2,194.8438,11.8719,14.1944,0.277,1418893.6774,1418893.6774
300522.SZ,20260319,1.2873,0.6,738.1518,4.7145,5.3386,0.3401,379202.9722,309412.2103
301096.SZ,20260319,2.0594,0.78,,2.1842,9.566,,564710.2283,428009.7154
920961.BJ,20260319,2.7766,1.41,888.8558,4.4935,16.6565,0.2096,340674.6116,242429.4592
688353.SH,20260319,4.4975,1.01,1212.0908,4.7069,18.4964,,1608238.5,1608238.5
002989.SZ,20260319,1.6716,1.08,,3.854,19.1167,,576798.6055,524504.5322
301153.SZ,20260319,1.353,1.24,230.3413,4.5747,11.0709,0.8185,769567.115,718050.6474
002880.SZ,20260319,1.0035,0.47,28.8216,2.8361,5.7815,0.6882,659080.8,659080.8
603031.SH,20260319,4.2647,0.93,54.247,4.5167,2.5676,0.6657,1225956.8907,1003875.6
002792.SZ,20260319,8.0783,1.14,1418.6737,7.7283,18.4579,0.0606,2151918.4112,1387782.9721
603040.SH,20260319,1.3917,0.91,42.5105,7.7552,14.1821,1.4159,1101744.9043,1095998.2348
300617.SZ,20260319,6.4542,0.66,83.1224,3.4922,11.5357,0.3908,1007336.8895,844517.3182
600863.SH,20260319,0.895,0.78,19.6302,1.7889,1.951,3.5448,4050793.0025,3374400.9983
301159.SZ,20260319,9.3012,2.02,,6.4337,11.0193,,375302.2,257228.6587
688659.SH,20260319,1.4951,1.05,,3.2004,2.352,,164320.0,164320.0
301021.SZ,20260319,2.7787,0.82,184.7971,7.8906,15.9654,0.1904,795751.6143,795160.6396
300102.SZ,20260319,4.0594,0.88,219.1626,6.9965,8.9692,0.1396,2963475.0389,2950614.4394
300088.SZ,20260319,3.0789,0.87,47.4745,1.8979,1.4575,0.8811,1658495.0965,1650374.4216
002261.SZ,20260319,12.3963,0.77,,18.4253,14.8237,,4803737.4104,4368372.1475
000719.SZ,20260319,1.432,0.9,9.9201,1.0936,1.4312,4.5872,1338350.5037,872628.9862
300568.SZ,20260319,5.0504,0.86,144.9464,1.9036,4.7972,0.3565,1867846.3669,1689394.2328
603068.SH,20260319,1.372,1.01,270.4735,2.921,5.7566,,504389.261,504389.261
000882.SZ,20260319,1.6342,0.77,,0.7213,3.9381,,487248.6466,486921.5393
001238.SZ,20260319,0.2133,0.95,,4.703,3.4591,,537477.0,502785.4059
600493.SH,20260319,2.3508,1.14,318.8006,1.7958,2.2697,0.7911,201824.0,201824.0
920489.BJ,20260319,2.7387,1.06,,4.3116,3.8443,1.1873,206872.1472,131627.502
301371.SZ,20260319,2.2303,1.44,26.1014,2.2071,6.6739,3.2443,1233166.584,184438.6674
001278.SZ,20260319,7.0535,0.84,,2.1386,1.245,0.4591,269491.3452,185807.0879
300797.SZ,20260319,0.852,1.04,37.0406,4.6303,4.9554,0.7844,585574.1613,579092.5535
600537.SH,20260319,8.3992,0.56,,18.6403,1.8026,,419035.1164,419035.1164
301631.SZ,20260319,3.8245,1.43,30.9973,3.3558,1.788,0.934,838911.6007,281784.3551
301333.SZ,20260319,1.8477,1.33,37.3192,2.9408,7.1557,0.2708,564903.7663,564099.4119
688368.SH,20260319,1.5174,0.98,307.9717,9.3541,6.985,0.3963,1096520.9596,1096520.9596
301200.SZ,20260319,0.8889,0.93,125.2641,7.1075,15.072,0.2584,7388801.3312,6439201.422
002372.SZ,20260319,1.0716,1.22,20.5904,3.8172,3.0506,5.2751,1787858.6605,1651773.6564
300002.SZ,20260319,1.7638,0.96,25.2602,2.6383,3.4622,0.9733,2016353.2127,1893227.7465
600079.SH,20260319,0.8817,1.07,21.6049,1.6319,1.2767,1.6922,3086539.2998,2918151.0541
920556.BJ,20260319,3.9205,0.62,59.5753,3.1293,5.012,0.9734,165025.4496,120201.2356
300996.SZ,20260319,2.3993,0.92,44.487,3.8066,5.6925,0.6275,479588.1774,398192.4853
301202.SZ,20260319,4.7889,0.78,59.4842,4.7384,4.2063,1.5019,544918.0,148534.1
300384.SZ,20260319,2.785,0.79,20.7034,1.9479,6.4726,1.3033,538484.2633,371752.7453
603776.SH,20260319,0.8183,0.72,,1.5335,13.639,1.0933,546640.8337,546640.8337
603538.SH,20260319,9.3739,0.83,56.0867,2.4839,3.6218,0.197,557959.3651,547191.7824
002302.SZ,20260319,2.0609,1.13,,0.9023,0.4002,2.0525,768773.7711,768773.7711
688739.SH,20260319,0.3734,0.7,75.7448,1.1136,7.4975,3.1592,1042374.35,1042374.35
688523.SH,20260319,6.3958,0.88,608.4931,15.5973,58.08,,2612169.6,619632.3155
301219.SZ,20260319,2.0313,0.87,22.0428,1.9916,2.4377,2.4371,1805142.7398,1769863.9893
920871.BJ,20260319,3.8102,1.88,110.5561,4.5818,7.2515,1.2782,120892.2415,66600.4322
002356.SZ,20260319,6.419,0.59,128.9776,8.2962,7.3048,,515323.0268,515320.0793
300160.SZ,20260319,2.1206,1.29,21.9284,1.7473,2.7062,1.6892,457584.2049,451316.8341
600223.SH,20260319,0.7164,1.23,32.9508,1.685,1.868,0.8646,705498.7299,705498.7299
002685.SZ,20260319,2.5133,0.97,53.4184,4.3943,8.0411,,690268.0891,690176.0765
688315.SH,20260319,0.7012,1.29,35.2778,2.2134,2.6521,0.3456,586009.6,586009.6
301656.SZ,20260319,3.8187,0.69,52.8583,6.6063,3.0564,,6108168.9114,423879.4926
603027.SH,20260319,1.5726,0.81,29.2972,3.7497,4.4628,4.9735,1237140.3823,1159643.0606
603990.SH,20260319,5.9736,1.15,120.1405,5.6346,15.6047,,470450.2748,470450.2748
603666.SH,20260319,1.3536,1.23,,2.6824,10.5143,,567880.5505,567880.5505
001339.SZ,20260319,9.9619,0.93,103.4582,7.974,4.2518,0.1115,1796754.2413,850418.9375
002006.SZ,20260319,2.1364,0.62,44.7399,4.0701,5.1746,0.7969,978251.2541,978251.2541
603353.SH,20260319,11.9971,1.64,966.5668,4.704,2.7332,0.4498,767732.196,761086.788
002958.SZ,20260319,1.1649,0.91,5.8533,0.4679,1.6377,3.8339,1738909.8319,1702588.8474
603175.SH,20260319,18.3432,0.8,174.1218,13.806,8.4198,,4005373.727,403253.6578
002982.SZ,20260319,3.3923,0.61,93.5908,1.8561,0.6556,0.493,294428.0582,188190.1501
002300.SZ,20260319,5.2939,0.51,87.6847,3.7401,0.5674,1.1236,707164.6923,707102.5336
600657.SH,20260319,0.5531,0.65,,0.494,1.2677,,915453.029,915453.029
002867.SZ,20260319,0.5067,0.86,12.5838,2.1785,1.324,7.4875,1304739.6194,1297074.3584
300369.SZ,20260319,7.5834,0.86,,3.1795,3.3021,,780628.8772,778157.8587
600858.SH,20260319,1.1728,0.79,78.557,1.1255,0.5733,0.6485,304759.0212,303283.145
920394.BJ,20260319,1.226,1.12,53.3619,8.4079,15.2983,0.4277,683865.0,678828.0689
301581.SZ,20260319,1.2428,1.02,54.7895,3.9073,4.7685,1.4268,392480.0,239795.468
603095.SH,20260319,1.5123,1.11,42.5325,1.9638,3.6014,4.9213,455328.5996,455328.5996
000973.SZ,20260319,5.9085,0.68,306.0336,4.296,16.3394,0.0919,3682438.6755,1449199.9102
000501.SZ,20260319,0.8736,0.98,30.488,0.6157,1.0966,3.3588,669792.6687,669127.081
000822.SZ,20260319,7.5869,0.79,,1.1195,1.1289,,537055.1556,537055.1556
688588.SH,20260319,0.8151,1.2,50.0898,4.1429,4.827,1.5183,508812.7238,508812.7238
300812.SZ,20260319,7.1262,0.57,,6.3292,11.3757,,496012.7597,328279.2298
301205.SZ,20260319,14.513,0.95,252.2746,17.8925,25.9149,0.0914,2837890.512,1486451.4584
600386.SH,20260319,1.1819,1.19,4025.3225,1.8516,0.8035,0.2439,330624.0,330624.0
605116.SH,20260319,1.1902,0.81,24.8281,4.1793,6.4885,1.1138,1054045.4922,1054045.4922
002651.SZ,20260319,1.6294,1.34,171.3304,3.5531,13.5793,0.6289,985920.84,539452.3135
300971.SZ,20260319,3.1024,0.82,36.8184,2.5774,5.3286,0.7734,271538.4,212572.3079
300808.SZ,20260319,1.6807,1.04,,4.6238,13.1858,,448320.0,333156.6176
603809.SH,20260319,1.925,1.73,29.9627,2.8217,4.016,1.2442,1030723.4638,1030723.4638
603010.SH,20260319,1.474,0.78,192.4824,1.8464,2.0079,0.6864,667402.9673,667402.9673
600107.SH,20260319,0.8889,0.85,,4.1874,7.8264,,191160.0,191160.0
603279.SH,20260319,2.1624,0.94,15.6804,2.189,1.7242,5.3479,970035.759,970035.759
002737.SZ,20260319,0.7472,0.57,,1.7768,3.4385,4.0552,720072.0,720072.0
002193.SZ,20260319,8.5355,2.67,,3.0583,4.9188,,167497.952,167496.992
603393.SH,20260319,8.0081,1.65,15.887,1.9777,4.6989,,1777502.1241,1774567.0409
301009.SZ,20260319,1.5234,1.08,86.4998,2.4056,2.867,0.5814,320794.8,178221.333
002313.SZ,20260319,1.3083,1.1,,250.7301,1.2555,,335462.4,335438.8128
002385.SZ,20260319,4.0594,0.76,37.8417,2.0683,0.6047,0.7231,1775932.4473,1455444.1673
300652.SZ,20260319,1.7197,1.5,35.8199,3.9021,5.7266,0.2607,590386.6717,529871.5449
603609.SH,20260319,0.6047,1.02,35.5448,1.0047,0.1772,0.7743,648519.869,648519.869
002238.SZ,20260319,0.7127,0.94,,2.9036,4.7537,0.651,616365.4349,616365.4349
605183.SH,20260319,0.9079,0.68,16.1307,2.4875,4.0679,1.3771,901634.6584,894147.0368
001400.SZ,20260319,23.4283,1.85,79.2985,7.1541,8.5979,0.5455,879960.0,219990.0
688038.SH,20260319,1.9159,0.81,,4.0678,9.2075,,241823.9252,241823.9252
603128.SH,20260319,1.0102,0.95,20.5219,1.2634,0.4551,2.9744,765792.199,765792.199
688163.SH,20260319,1.2686,1.55,48.4666,2.2528,12.7742,1.3817,250637.52,250637.52
300920.SZ,20260319,2.4239,0.78,112.7295,3.3233,8.9209,0.2538,394000.0,218202.3653
600536.SH,20260319,1.0652,0.91,,10.5973,6.8218,,3735146.336,3374623.58
600268.SH,20260319,3.3372,0.55,32.1119,4.1763,1.4627,0.9924,1433393.6678,1426283.0673
300588.SZ,20260319,2.4687,1.1,,17.9436,27.0201,,491697.605,454078.973
600009.SH,20260319,0.3882,1.06,30.5789,1.7427,5.6129,1.7538,7236014.3203,5950580.8296
920419.BJ,20260319,0.9766,1.71,22.9525,2.3003,1.6497,0.7273,142046.3,132850.1611
600265.SH,20260319,0.8436,1.53,,324.1892,11.381,,281666.0,281666.0
600702.SH,20260319,1.4561,0.87,108.2114,2.2727,3.5035,0.8778,1611218.4921,1610540.6121
002201.SZ,20260319,2.5933,0.92,93.2768,6.2942,4.1654,0.2147,728529.3174,673062.1836
603722.SH,20260319,0.9323,0.78,,3.7663,8.1928,0.266,359707.7654,352272.1454
301398.SZ,20260319,3.8429,1.06,79.4054,4.9071,13.3329,0.545,550480.0,182931.385
600824.SH,20260319,1.1987,1.06,233.876,1.8135,6.7111,0.4337,437421.2353,437421.2353
600011.SH,20260319,1.008,0.85,8.0628,1.7564,0.5015,3.6096,11742173.8325,8226287.0194
301208.SZ,20260319,2.7644,1.31,68.6091,2.8999,4.0469,0.5388,445440.2227,245259.4867
600305.SH,20260319,0.5051,0.72,57.7243,2.5601,3.7504,1.287,859728.3773,857021.8532
600292.SH,20260319,1.3534,0.75,17285.2163,2.1745,13.7185,,6259314.6612,1115787.3358
920781.BJ,20260319,3.5303,1.2,,3.5495,5.3195,0.2193,128136.0878,84656.6551
600406.SH,20260319,0.9001,0.62,27.9462,4.5384,3.5076,2.084,22336313.8698,22270677.036
000055.SZ,20260319,1.4695,1.13,368.2855,0.6648,1.0719,1.3263,404850.5836,254796.2903
000997.SZ,20260319,1.3545,1.04,19.8053,3.0567,2.726,1.0072,2196396.2797,2184128.578
000049.SZ,20260319,1.9518,0.74,24.7199,1.549,0.469,1.23,1031985.1867,1031707.0347
301213.SZ,20260319,5.3165,1.29,,7.4125,37.4268,,581599.9927,375939.3262
002440.SZ,20260319,5.2493,0.71,45.7262,1.3846,2.2726,1.2478,1315079.8889,1107239.6427
920892.BJ,20260319,0.3615,0.7,24.323,5.9882,4.4693,3.5259,263533.5431,233368.8871
605196.SH,20260319,3.7237,1.27,75.0703,6.7961,3.2166,0.1429,2243302.2086,2216786.6086
002534.SZ,20260319,1.1539,0.52,74.4528,2.6934,2.4383,1.0237,1436136.6341,1416906.2904
600881.SH,20260319,1.4335,0.89,,3.2393,0.8131,,549465.668,549465.668
688231.SH,20260319,3.5436,1.66,98.9696,2.6945,3.9834,0.8108,743780.5719,743780.5719
003037.SZ,20260319,0.6877,1.01,51.3026,1.5532,0.6845,0.6846,435527.2909,435527.2909
688386.SH,20260319,3.4465,2.15,68.7474,5.2725,10.7575,0.0901,777149.0903,709982.0
603111.SH,20260319,0.6795,0.67,15.8836,1.4563,1.3203,3.6769,577560.5502,571428.6593
002984.SZ,20260319,1.7784,1.78,12.9183,1.4417,2.2144,3.2056,1906213.1875,1313097.543
600372.SH,20260319,0.8746,0.87,78.8828,1.708,2.71,0.6815,6527671.5539,6527671.5539
301098.SZ,20260319,3.0411,1.05,,1.3747,1.9788,0.5599,164254.472,133672.5708
603120.SH,20260319,7.0887,1.06,41.3044,3.2244,5.9356,0.9835,367656.8,91914.2
301469.SZ,20260319,2.507,0.8,41.7021,2.1249,2.7703,1.0574,292689.08,150657.9586
688012.SH,20260319,0.937,0.71,93.1446,8.666,15.8803,0.0952,19667224.0929,19667224.0929
600971.SH,20260319,1.6151,0.8,330.2912,0.7577,1.697,3.5714,907203.6923,907203.6923
300992.SZ,20260319,5.0267,1.25,168.0083,3.4121,3.1533,0.2372,295074.7188,239845.9913
002192.SZ,20260319,4.5073,1.01,76.9945,3.928,20.3606,0.3173,1358516.0221,1355717.0329
688373.SH,20260319,1.441,0.86,,15.4825,28.4667,,403580.4537,372467.3054
300321.SZ,20260319,1.6794,0.59,383.0076,4.813,7.8201,0.1252,305028.0,304670.4165
002861.SZ,20260319,3.4776,0.74,303.8341,2.9079,3.7698,0.5817,320222.1307,258139.3937
300668.SZ,20260319,3.9844,0.68,,4.3581,6.0839,,341642.0528,282931.1804
920058.BJ,20260319,1.1914,1.26,31.3283,4.5254,2.0113,3.0785,157125.2763,77347.0696
920634.BJ,20260319,2.6295,1.19,80.7716,4.8047,1.691,0.4583,139129.3836,88078.074
688710.SH,20260319,1.5796,0.89,,3.2917,9.4267,0.5899,764814.4114,492014.7547
301305.SZ,20260319,2.8208,0.5,22.5401,1.6212,3.4112,0.7886,611754.7253,313737.3193
001260.SZ,20260319,3.847,0.48,54.9479,2.96,4.2948,0.5915,244950.0,244950.0
603273.SH,20260319,4.7921,0.88,129.6357,4.7665,7.2809,0.385,417482.5032,109201.7632
688158.SH,20260319,23.4547,1.16,,9.0438,12.8414,,2182963.5075,1939787.1759
600241.SH,20260319,3.1299,1.08,1206.7649,2.3299,7.1208,,272229.4564,272229.4564
601766.SH,20260319,0.4919,0.78,11.8543,1.0747,0.6448,5.1282,17908091.1909,15180545.982
688420.SH,20260319,1.6204,0.97,161.0384,1.5595,4.3456,0.5706,225054.35,106225.755
300960.SZ,20260319,0.9107,0.93,78.6897,5.7737,7.6352,1.3271,348110.6787,315416.6187
688048.SH,20260319,10.4957,1.61,1648.7023,10.7103,68.7155,,3218695.4792,3218695.4792
601169.SH,20260319,0.5522,0.79,4.3932,0.4154,1.6552,3.663,11544069.4125,11544069.4125
001358.SZ,20260319,1.6592,0.74,54.2612,2.4124,7.0127,1.7501,345206.4,142835.615
001896.SZ,20260319,12.652,0.91,88.9264,6.5937,1.9887,,2273414.1817,2273414.1817
603787.SH,20260319,1.7726,1.35,54.1751,1.9902,0.7438,1.4545,316447.7113,316447.7113
300323.SZ,20260319,11.221,0.52,,2.5772,3.2996,,1749592.7032,947842.1355
688499.SH,20260319,1.7905,0.84,172.1159,3.818,2.7281,,877219.5235,877219.5235
601963.SH,20260319,0.5102,0.64,6.9262,0.7082,2.6086,3.7513,3856795.9034,2089986.0441
301459.SZ,20260319,3.3727,1.19,31.0325,3.2151,4.2066,0.9984,400660.7634,100428.9174
002454.SZ,20260319,0.986,0.95,25.795,1.3486,1.0149,2.9233,535551.5232,534186.3023
603949.SH,20260319,5.8721,0.8,66.3393,4.8313,12.4991,0.414,509982.8285,508696.7631
300513.SZ,20260319,2.3284,0.66,,2.2964,3.1857,,303025.6557,278476.3857
600258.SH,20260319,1.1731,0.73,22.8298,1.5873,2.5021,2.1016,1912741.1548,1912741.1548
300848.SZ,20260319,2.06,0.88,76.7025,4.2377,3.8527,0.4578,654240.1817,387024.3208
300972.SZ,20260319,1.1973,0.96,26.9783,23.8575,0.7049,0.2766,3627496.4598,3324609.8854
600446.SH,20260319,1.1964,0.93,,3.5354,4.3596,,1301772.9235,1301772.9235
300197.SZ,20260319,2.3714,0.88,,5.5615,7.9213,,545614.8467,545601.0467
300401.SZ,20260319,3.0212,0.61,26.2009,2.5025,6.3699,0.7835,790748.7118,777868.253
002532.SZ,20260319,2.1876,1.22,15.925,2.7266,2.5336,3.0643,7503183.3497,6657215.9297
002807.SZ,20260319,1.4824,0.81,5.1756,0.599,2.7296,6.5217,1132240.6829,1130687.5472
601688.SH,20260319,1.0723,1.25,11.1366,1.015,4.6627,2.7084,17331578.4691,14028975.5635
688091.SH,20260319,1.3547,0.82,171.5977,7.6964,34.7074,,1100490.1794,1100490.1794
002662.SZ,20260319,1.028,0.78,24.586,1.3149,2.0214,1.8653,579000.0,578992.7046
600482.SH,20260319,2.1198,0.98,37.6791,1.7383,1.2473,0.8625,6990735.3062,6990735.3062
603713.SH,20260319,1.0184,1.01,15.5517,2.0066,0.7046,1.2041,932634.1666,932634.1666
301210.SZ,20260319,4.5498,1.12,82.5092,2.411,2.7846,0.8021,440004.4282,166857.9812
300798.SZ,20260319,16.1565,1.55,,2.8382,4.0568,0.0983,476825.8848,387890.6556
688538.SH,20260319,1.0836,0.91,,4.1093,6.0251,,3314265.03,1380536.574
002888.SZ,20260319,3.0043,1.2,170.8429,7.5782,9.8894,1.0451,288199.9402,146249.735
301173.SZ,20260319,2.2422,0.88,24.377,2.6648,1.6561,0.511,391918.7527,137557.4765
000791.SZ,20260319,2.6627,0.64,10.2147,1.8253,2.0286,2.1924,2663192.4282,1589145.4863
002625.SZ,20260319,0.7257,0.78,125.7611,9.499,48.0956,,9064351.1354,9064311.1689
600373.SH,20260319,0.616,0.61,28.8401,0.6877,1.5292,4.6534,1199149.2599,1199149.2599
300507.SZ,20260319,1.2052,0.98,60.79,3.2661,2.7804,0.6909,691758.9276,669592.8703
605338.SH,20260319,1.037,0.97,22.5439,2.633,3.3105,3.1141,615446.7547,615446.7547
603489.SH,20260319,4.5993,1.75,104.9592,3.0975,6.0525,0.2812,834301.5333,834301.5333
301303.SZ,20260319,2.6037,0.7,18.8541,1.8938,3.6956,2.245,637319.2,158604.5766
002158.SZ,20260319,0.8217,0.81,26.6473,2.8621,4.2757,2.4776,1251789.2094,1249127.5158
688356.SH,20260319,0.9931,0.74,93.6738,4.5011,18.7871,0.1528,593831.0037,593831.0037
002637.SZ,20260319,14.2412,3.44,33.9208,1.4866,0.4349,0.9845,561188.393,528168.718
601005.SH,20260319,3.0474,0.84,,0.7984,0.509,,1310061.0375,1230418.2119
920171.BJ,20260319,3.0764,1.09,426.7482,9.3334,8.3711,,204375.5662,137626.6481
688443.SH,20260319,1.3679,0.57,,6.1059,41.925,,967301.84,307801.84
301390.SZ,20260319,3.0539,0.89,95.5141,2.4738,3.6121,0.2526,235800.0,120556.3656
300029.SZ,20260319,1.3959,0.88,,,10.8389,,97245.6525,97174.7213
002910.SZ,20260319,2.7702,1.01,,2.114,2.5356,,220568.3834,192957.8796
603357.SH,20260319,2.8247,1.18,10.7062,1.239,1.5201,4.1617,471446.0215,467262.0885
688233.SH,20260319,2.8529,1.14,126.905,6.8239,29.0784,0.0987,1287511.3642,1287511.3642
600563.SH,20260319,4.3468,1.39,24.0131,4.8314,5.2428,1.6265,2766600.0,2766600.0
688016.SH,20260319,1.7602,1.04,23.5357,3.2524,9.8144,1.506,1325560.8062,1325560.8062
603630.SH,20260319,1.3598,1.19,,1.9404,4.3811,0.5409,370686.7387,370686.7387
300709.SZ,20260319,3.1895,0.71,43.3697,3.2272,2.599,0.2763,740771.2671,594295.8658
600981.SH,20260319,1.3132,1.06,43.9381,1.4282,0.1265,0.3096,724305.921,724305.921
300888.SZ,20260319,0.6702,1.22,22.266,1.6943,1.8017,2.0939,1946728.5481,1944615.6384
600176.SH,20260319,1.7051,0.84,26.9767,3.0349,5.1784,1.7484,9387355.6272,9387355.6272
688410.SH,20260319,0.7474,0.46,34.2791,2.762,6.0805,0.6516,490586.9548,490586.9548
300621.SZ,20260319,1.6086,0.86,,2.1166,0.2181,0.1143,182049.6125,177212.8864
300919.SZ,20260319,1.2829,0.95,39.7073,2.1504,1.1502,1.2983,4987184.7105,4366295.0348
301125.SZ,20260319,6.1072,1.33,499.2473,5.0725,5.1849,0.1383,306764.1389,277233.1129
600776.SH,20260319,1.517,0.82,47.6614,5.189,7.6907,0.3905,1961872.1,1493272.1
600231.SH,20260319,3.3673,0.98,,1.2879,0.38,,606969.9457,599370.1057
301102.SZ,20260319,0.7401,0.92,109.5058,1.5243,7.5747,0.1771,458374.0,458374.0
600155.SH,20260319,1.0431,0.78,93.3939,0.741,4.5924,,1480859.9171,1480859.9171
600110.SH,20260319,5.1882,0.75,,2.2611,2.0923,,1330883.7748,1330883.7748
300266.SZ,20260319,3.8776,1.65,,128.0291,4.106,,435066.0479,434805.5219
000705.SZ,20260319,1.387,0.78,63.6119,1.4889,1.1256,0.6674,300376.8341,253482.7151
603439.SH,20260319,0.6583,1.39,28.7326,3.1313,2.6598,2.9812,461682.2139,455935.6039
300204.SZ,20260319,1.6773,0.58,,13.6482,48.6245,,1188220.3443,1128263.614
300328.SZ,20260319,6.5976,1.11,,11.2208,7.5314,,1228954.008,1221732.7705
688151.SH,20260319,0.719,1.02,166.4462,1.68,11.3056,0.2105,710359.0,710359.0
603768.SH,20260319,0.9176,0.88,,1.1574,0.7742,0.5073,271983.5446,271983.5446
002155.SZ,20260319,4.2046,0.97,38.2738,6.0612,0.9628,0.5977,4625447.8954,4625030.3607
300027.SZ,20260319,3.276,1.06,,16.7625,15.6956,,441146.4411,395111.6271
688215.SH,20260319,1.3814,1.69,114.5753,8.3324,9.3057,0.1283,404128.2435,404128.2435
600800.SH,20260319,3.5712,0.53,,4.1381,1.1665,,491750.0307,491610.4857
600716.SH,20260319,1.2307,1.07,,0.8261,3.6721,,415610.902,415610.902
002701.SZ,20260319,1.053,1.41,12.0623,1.363,0.6302,2.3033,1333635.2043,1332408.4015
300979.SZ,20260319,0.1215,0.79,16.9336,3.3438,2.1737,7.0922,5430051.0,5430003.5394
600489.SH,20260319,2.5221,1.85,29.2702,4.433,1.7612,1.4532,12942324.5459,12942324.5459
920014.BJ,20260319,25.0445,1.93,222.4477,2.4977,3.7296,1.246,196798.6399,108281.3863
003027.SZ,20260319,5.3208,0.7,33.9339,1.6203,3.1413,1.386,276610.2912,221885.8083
600377.SH,20260319,0.2734,1.04,13.4258,1.5545,2.8307,3.9421,6261920.1425,4726113.4702
603163.SH,20260319,3.7947,0.63,72.0722,9.5219,3.7223,0.8091,1112400.0,1112400.0
000739.SZ,20260319,0.4387,1.06,23.996,3.188,1.9702,3.929,2067821.7832,2067045.0029
002314.SZ,20260319,2.0466,0.78,,0.758,0.4588,,695900.1058,343937.2568
301353.SZ,20260319,2.6323,0.91,40.1824,2.1443,3.0113,1.3315,277656.5722,90160.1722
600744.SH,20260319,11.664,1.16,82.0521,12.1187,2.0176,,1724424.5086,1724424.5086
002276.SZ,20260319,2.5202,0.92,29.5364,2.4155,0.7805,0.3447,1471114.7739,1465556.9286
688352.SH,20260319,3.8349,1.43,58.5145,2.5293,7.1008,0.7617,1555260.7727,478572.5089
000767.SZ,20260319,4.9376,0.89,17.6074,1.8346,0.7202,,1150776.3899,1089180.1671
600123.SH,20260319,3.7438,0.66,474.87,0.6431,1.1093,2.1739,1016535.6145,1016535.6145
000631.SZ,20260319,0.7744,0.95,92.1945,1.6012,19.7356,,878600.0325,878600.0325
300602.SZ,20260319,3.9285,0.6,51.9154,4.8563,3.0967,0.1143,1927713.5469,1309973.0312
002097.SZ,20260319,1.4438,1.01,82.6542,2.3741,1.5893,0.1929,1114378.1028,1112389.0071
603669.SH,20260319,0.8678,0.97,,4.7989,7.5205,,323839.5151,323839.5151
300826.SZ,20260319,1.7418,1.24,189.6984,1.9963,4.2685,0.1659,295007.9498,283706.7344
688598.SH,20260319,1.4784,0.78,,1.3518,6.3721,,524329.691,514232.006
688266.SH,20260319,0.9672,0.89,,20.9552,27.9158,,2268813.8622,2268813.8622
603195.SH,20260319,0.109,0.73,19.3412,4.929,4.6956,4.021,7712542.0891,7681634.0062
603200.SH,20260319,3.1698,1.34,94.3194,9.9063,21.9749,0.1469,1075342.0712,1075342.0712
920237.BJ,20260319,1.1115,0.97,41.7918,3.3086,4.9558,1.1527,172958.3856,169684.9655
601366.SH,20260319,1.489,0.98,263.4307,0.9859,0.557,0.4264,399350.0074,399350.0074
600588.SH,20260319,1.0061,0.91,,5.9223,4.8754,,4387424.6732,4387424.6732
002855.SZ,20260319,1.2954,0.8,,9.0945,1.8116,,297428.5562,297196.269
