ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002534.SZ,20260303,3.2242,1.12,82.9469,3.0007,2.7164,0.9189,1599979.9288,1578555.6693
600881.SH,20260303,1.4892,1.05,,3.3155,0.8322,,562394.2719,562394.2719
688231.SH,20260303,4.8692,1.27,106.1304,2.8895,4.2716,0.7561,797595.429,797595.429
003037.SZ,20260303,1.1948,1.19,53.1373,1.6088,0.709,0.6609,451103.2325,451103.2325
688386.SH,20260303,3.2481,2.11,71.3225,9.6066,11.1604,0.0868,806260.0,806260.0
603111.SH,20260303,1.2737,1.25,16.5473,1.5171,1.3755,3.5294,601697.4091,595309.26
002984.SZ,20260303,3.1361,2.08,13.4028,1.4958,2.2974,3.0897,1977696.1821,1362338.7008
600372.SH,20260303,2.7194,1.55,86.7769,1.8789,2.9812,0.6195,7180922.5989,7180922.5989
301098.SZ,20260303,3.9883,1.26,,1.3732,1.9766,0.5605,164070.5365,133522.8815
603120.SH,20260303,12.1749,1.27,42.452,3.314,6.1005,0.9569,377872.0,94468.0
301469.SZ,20260303,8.6034,0.62,44.8893,2.2873,2.982,0.9823,315059.08,162172.6299
688012.SH,20260303,1.7726,0.93,98.8975,9.2013,16.8612,0.0897,20881945.9885,20881945.9885
600971.SH,20260303,4.483,1.91,336.4077,0.7718,1.7284,3.5065,924003.7607,924003.7607
300992.SZ,20260303,2.8284,1.06,161.0057,3.2699,3.0219,0.2475,282775.9664,229849.1794
002192.SZ,20260303,6.3794,1.06,81.0415,4.1345,21.4308,0.3014,1429921.2029,1426975.0956
688373.SH,20260303,2.1071,1.74,,14.6014,26.8467,,380612.4604,351269.9791
300736.SZ,20260303,5.692,1.34,,32.7391,6.3345,,268534.1461,262556.0115
688212.SH,20260303,1.245,1.02,491.5759,4.2918,7.2839,0.1877,563439.406,563439.406
002022.SZ,20260303,1.8984,1.09,,0.9539,1.8482,,295750.9959,295694.9334
300236.SZ,20260303,3.8949,0.95,90.2713,4.2736,12.8788,0.349,2320589.2818,2063973.1906
300909.SZ,20260303,7.7792,0.95,95.7326,3.9318,5.1119,0.5017,792908.1357,560215.4578
600622.SH,20260303,2.5878,0.75,,1.4229,2.6657,,418412.2272,418412.2272
603588.SH,20260303,8.2377,1.58,33.4219,1.9784,1.4346,0.5627,1894903.6645,1894903.6645
002432.SZ,20260303,14.2048,1.91,12.4295,1.0582,14.9615,0.3656,2348127.7395,2213968.7679
688050.SH,20260303,2.7526,1.56,41.6588,3.9688,7.4572,0.6118,1105685.9515,1105685.9515
300592.SZ,20260303,2.7699,0.94,179.1834,2.3494,0.5625,0.369,542653.0914,468202.2931
600684.SH,20260303,4.267,0.63,160.2161,4.5503,3.5072,,559673.5872,431851.1258
920378.BJ,20260303,1.329,1.92,61.1098,3.9512,3.8551,0.9921,156770.208,112273.3221
002815.SZ,20260303,5.9021,0.88,58.5504,2.0188,2.4798,0.7171,1809265.841,1139290.1925
688068.SH,20260303,2.0723,1.37,,4.6457,28.3722,,1156716.9674,1156716.9674
002862.SZ,20260303,4.0906,1.37,,7.0464,6.1996,0.1277,281904.0,211844.003
300408.SZ,20260303,1.9813,0.84,44.9974,5.4545,13.4723,0.6341,11454904.7865,11175842.5176
600819.SH,20260303,2.1724,1.33,54.2847,2.0474,1.3999,0.4148,780428.9013,597185.4375
300580.SZ,20260303,2.0938,1.38,36.3351,3.3481,7.5974,0.7803,1090542.7163,1025998.2567
603086.SH,20260303,3.2052,0.89,21.6049,1.6378,1.3963,,353937.8984,353937.8984
300103.SZ,20260303,4.7683,1.22,,4.8257,14.633,,234707.139,234512.2625
603982.SH,20260303,2.9595,1.29,,1.2709,1.1198,,298310.3889,277415.2487
603022.SH,20260303,3.2749,1.42,41.3663,2.6467,2.2806,0.7189,217000.0,217000.0
300009.SZ,20260303,1.8332,1.52,23.6935,3.8062,6.1474,1.5795,1584412.0312,1166274.3759
603079.SH,20260303,3.3726,1.87,53.8458,2.0875,3.9165,,328911.5458,328911.5458
300681.SZ,20260303,4.4387,1.33,42.0376,2.3418,2.2307,0.1082,709436.2781,534982.2583
002560.SZ,20260303,8.0472,1.02,63.98,2.0409,0.6871,,546768.1128,471053.4421
300299.SZ,20260303,4.6112,0.99,,10.2131,11.4285,,439030.8541,438345.8821
002879.SZ,20260303,8.0846,1.11,80.3891,2.3991,2.827,0.8765,422133.301,301414.4349
920267.BJ,20260303,2.702,2.65,,4.4584,2.1223,0.8684,109362.6749,64714.581
603352.SH,20260303,7.1111,1.57,38.9676,3.1623,2.4639,,908253.3347,178000.4446
920057.BJ,20260303,4.549,1.48,134.9109,1.7678,0.8206,,126703.0446,80434.4046
300399.SZ,20260303,3.8298,1.15,324.8881,9.6939,10.3463,0.1986,497556.8,497508.2656
920076.BJ,20260303,6.6097,0.66,24.4653,2.0798,1.8593,,197544.6677,46676.467
688201.SH,20260303,4.4883,1.04,59.0386,3.3978,8.6372,,468119.0324,446535.3914
603387.SH,20260303,1.804,1.53,20.1393,1.5623,4.0323,2.1713,420430.2656,420430.2656
300767.SZ,20260303,3.6211,1.26,,3.2836,10.1235,,530755.0648,460832.5262
300758.SZ,20260303,6.6406,1.0,79.8137,3.4798,4.0658,,623269.2449,562271.9659
000528.SZ,20260303,2.6957,1.6,15.5339,1.2456,0.6898,2.3577,2274173.8265,2271183.04
300133.SZ,20260303,5.2067,0.79,59.0583,2.0607,7.1284,0.4158,1487957.533,1270436.374
300956.SZ,20260303,4.6577,2.12,250.5475,2.532,1.5695,0.5163,347700.2432,339670.1671
600348.SH,20260303,2.9464,1.76,24.3103,1.3472,1.5885,2.9971,3719332.5,3719332.5
002471.SZ,20260303,15.8977,1.1,,6.3076,2.0333,,1100483.04,1079429.3055
300193.SZ,20260303,3.4818,1.04,18.3596,1.8766,3.5149,2.2026,432434.8229,381047.3502
300783.SZ,20260303,3.9092,1.32,34.8637,2.6649,0.7065,0.6324,792093.0428,552684.3548
300700.SZ,20260303,4.1314,1.07,,6.428,13.5869,,559413.6116,381289.9817
600873.SH,20260303,1.3393,1.17,8.4197,1.9697,1.2902,3.7802,3174401.5478,3174401.5478
002932.SZ,20260303,1.2117,1.21,590.7408,0.7539,11.9355,6.2825,419235.2855,281421.5453
002597.SZ,20260303,3.2063,0.86,27.499,1.9571,3.0831,3.0659,1481041.6021,1477129.8397
920751.BJ,20260303,2.5554,1.76,45.093,5.2168,9.0982,1.2422,209573.7,200438.0569
601869.SH,20260303,4.5283,0.97,341.2137,14.1077,14.1808,0.1136,19538560.5488,9589584.2104
920091.BJ,20260303,11.6661,1.24,96.2709,7.8294,15.6209,,373093.764,82496.763
600777.SH,20260303,0.0695,0.23,19.4363,1.4166,4.3898,,3332242.9543,3119414.6716
600759.SH,20260303,0.7361,0.05,75.0669,3.5445,14.3943,,3115905.9693,3111908.0208
603059.SH,20260303,2.4313,1.26,,3.2398,2.3105,0.2357,340922.8878,340922.8878
600096.SH,20260303,7.1836,1.06,13.3156,3.0996,1.4323,3.8854,7507075.8303,7507075.8303
601811.SH,20260303,0.5822,1.06,10.2846,1.1367,1.4225,4.415,1676789.919,1076197.4001
600355.SH,20260303,0.5723,0.06,,5.5104,2.1716,,58066.5256,58066.5256
300534.SZ,20260303,3.7972,1.16,103.5403,4.2113,3.3018,0.4175,290604.51,289365.3255
300525.SZ,20260303,4.0936,1.28,31.4033,3.4269,4.2167,1.0447,863120.058,707930.3721
300763.SZ,20260303,15.5951,3.29,41.7051,4.0675,5.2565,0.2153,3702339.7367,2991122.123
000088.SZ,20260303,2.6495,2.07,16.723,1.3398,28.1075,4.6983,2412560.2725,1467583.0332
300548.SZ,20260303,10.8405,1.22,160.4242,24.3485,19.7815,0.0511,4564720.9139,4215999.3364
000958.SZ,20260303,0.8383,1.2,127.5729,5.8143,25.8039,0.8417,11448891.8311,3547661.6841
000050.SZ,20260303,1.7469,1.48,196.9802,0.8391,0.6385,,2307825.0537,2307795.9682
300837.SZ,20260303,6.5823,0.93,98.172,2.9423,6.7442,0.7395,405707.3716,306665.8591
601990.SH,20260303,0.7122,1.56,27.6173,1.475,11.0661,1.4238,3365715.2632,2820066.191
000048.SZ,20260303,1.9243,0.94,22.5254,2.1854,1.8333,4.1035,923221.3973,916391.9766
002075.SZ,20260303,2.9291,1.04,42.5371,1.8793,0.883,0.8945,1226348.4238,1226346.4533
300669.SZ,20260303,2.1932,1.68,397.7258,7.43,20.1025,0.2952,649417.6226,615024.7877
301265.SZ,20260303,6.9555,1.08,78.2593,2.2602,5.444,0.2524,478091.6812,265811.2833
600332.SH,20260303,1.117,1.68,13.7507,1.0834,0.5296,3.1671,4106747.9372,3551280.5372
688485.SH,20260303,4.3734,0.74,,3.0098,16.329,0.0888,377834.2439,223137.5567
600234.SH,20260303,1.3225,1.26,58.9852,7.0302,7.3271,,351515.5828,351515.5828
603881.SH,20260303,9.7768,0.89,175.2469,7.8419,14.4777,0.1669,2575381.5414,2575381.5414
002025.SZ,20260303,5.1137,1.46,279.1814,3.489,4.2222,0.4612,2271209.4022,2263483.1029
002915.SZ,20260303,3.1177,1.25,,4.8568,4.6997,,721508.2062,619937.131
000725.SZ,20260303,2.5657,1.25,24.1923,1.2097,0.765,1.1692,16003149.7236,15699598.7149
600113.SH,20260303,0.8791,0.97,167.1074,9.4906,32.7234,0.2097,2411657.5552,2355854.8222
000543.SZ,20260303,3.8898,1.4,8.2055,1.1401,0.6679,3.6921,1958569.918,1958569.918
603089.SH,20260303,1.6993,1.0,19.9216,2.0859,1.1409,0.727,312043.2484,312043.2484
601860.SH,20260303,1.3869,1.08,6.9437,0.5147,2.3976,3.5714,1025081.2578,994444.6893
600131.SH,20260303,2.1579,1.18,33.3249,3.664,2.1266,1.174,2260097.613,2255477.111
920263.BJ,20260303,6.8277,3.58,103.7979,3.4075,6.2285,,197881.2973,143733.8255
002799.SZ,20260303,3.1257,0.8,,2.1919,3.0663,,278434.8,278431.146
603390.SH,20260303,1.7582,1.12,67.6961,2.6724,4.6439,0.7329,431828.6364,430431.1343
688612.SH,20260303,1.8013,1.24,21.88,3.3617,1.9222,1.2327,1218998.989,734423.0509
002628.SZ,20260303,15.0016,1.81,,1.4561,5.1172,,417162.3287,415335.4259
301584.SZ,20260303,4.8293,1.26,38.3123,5.5267,0.5949,,1148011.187,137404.9994
301132.SZ,20260303,12.0629,1.73,42.0691,3.1707,3.6454,1.0777,575759.3361,368327.5066
301314.SZ,20260303,15.6284,1.73,175.2204,2.4985,15.1,0.4226,261498.25,76911.25
688662.SH,20260303,5.7236,1.01,122.5368,6.6897,9.1378,0.6317,488761.36,488761.36
002576.SZ,20260303,6.8661,1.15,35.6804,2.3143,1.6537,0.4369,302298.1,296672.4825
600665.SH,20260303,1.2989,1.01,,1.1225,0.2704,,298122.2697,298122.2697
300629.SZ,20260303,13.2908,1.77,335.9764,3.7076,18.1966,0.3964,630821.3708,544036.5988
920690.BJ,20260303,1.8522,1.22,27.1603,3.3057,5.1143,1.3267,199894.5,129943.7262
600568.SH,20260303,1.8246,1.66,,3.1699,9.5344,,544053.4229,455655.3672
002601.SZ,20260303,2.4308,1.07,40.8499,2.2507,2.0037,2.7233,5226271.7388,4356825.3069
603091.SH,20260303,2.8406,1.23,28.5019,3.8465,5.6025,1.2053,814331.9862,245455.4376
688113.SH,20260303,3.4966,1.43,29.542,2.6784,5.4187,1.0498,263128.4261,263128.4261
300765.SZ,20260303,0.6715,1.21,,11.4378,20.1351,0.066,4217992.6108,4217992.6108
301010.SZ,20260303,2.6439,1.17,103.57,2.7036,2.2044,0.9643,223992.0,223992.0
688205.SH,20260303,7.1528,1.0,382.9031,12.073,30.003,0.1859,2801650.3233,2801650.3233
300375.SZ,20260303,6.4407,0.83,86.9541,1.7847,1.4938,0.6653,408739.4841,274131.0271
002316.SZ,20260303,6.3064,1.27,425.0878,27.4891,3.3633,,210319.2,182299.9125
603305.SH,20260303,3.7715,1.5,46.5954,2.0185,4.2011,1.9766,1831798.0613,1831798.0613
001325.SZ,20260303,12.5198,1.34,24.5462,2.2655,2.7834,,397331.2,99332.8
001230.SZ,20260303,5.9958,1.61,23.6243,1.8656,2.2806,1.5986,357578.2158,209276.5673
600737.SH,20260303,2.4943,2.79,25.751,3.1199,1.1693,2.4924,3518405.3351,3518405.3351
688390.SH,20260303,9.4686,2.05,175.6251,8.7166,2.6892,,2389627.3155,2389627.3155
300394.SZ,20260303,5.7394,1.07,141.9383,53.3189,54.465,0.2562,26009226.0493,25956917.426
920682.BJ,20260303,2.7836,1.01,31.3272,2.5776,0.7867,1.8136,298197.12,172930.3639
688302.SH,20260303,1.9706,1.98,,3.7359,192.2954,,397547.626,397547.626
300564.SZ,20260303,2.7296,1.4,170.8087,2.0669,7.6517,3.2321,249554.6144,175107.6373
601009.SH,20260303,0.5619,1.39,6.4463,0.7744,2.531,4.3606,14057375.9576,14057375.9576
603300.SH,20260303,4.6369,1.06,21.766,2.1583,2.3923,0.3558,1409796.2139,1409796.2139
002195.SZ,20260303,13.4632,1.19,318.2174,5.5039,85.183,,5494767.5004,5427622.5989
301295.SZ,20260303,4.4781,0.98,153.9092,3.3774,4.441,0.7507,322257.6,93991.8
002573.SZ,20260303,2.4564,2.11,,0.9599,0.6396,,570352.6328,569337.234
002374.SZ,20260303,4.3588,1.04,,4.3916,6.3797,,370056.3655,370056.3655
300792.SZ,20260303,6.1601,1.24,113.0773,3.0795,8.0675,0.2628,901567.0877,808690.6258
688155.SH,20260303,2.4866,1.08,31.2954,4.7773,3.6771,0.6826,1101004.7577,1101004.7577
603332.SH,20260303,2.3155,1.38,51.8443,2.2023,1.7958,1.6882,281034.992,281034.992
301397.SZ,20260303,4.0422,1.24,40.9111,2.407,3.3573,2.0196,471658.5809,214335.5279
002645.SZ,20260303,5.5421,1.08,,2.4794,1.4159,,989725.7677,881428.7479
300527.SZ,20260303,2.7739,1.41,729.1674,2.9099,8.2171,0.0306,846969.7199,846969.7199
688716.SH,20260303,3.9425,1.15,377.9051,3.787,14.5033,0.5427,448390.8,257681.6215
000717.SZ,20260303,1.6778,0.78,,0.8376,0.2336,,656862.1549,656785.0215
688793.SH,20260303,2.5598,1.97,,7.4813,2.3418,,180571.3253,180571.3253
300908.SZ,20260303,1.1029,1.25,22.2471,2.2767,3.6952,2.9144,400770.0,338054.0901
601089.SH,20260303,0.7214,1.03,24.3179,3.0556,3.2934,2.078,1126080.0,1126080.0
002168.SZ,20260303,1.4391,1.44,,132.8678,9.0072,,301118.7333,301118.7333
300230.SZ,20260303,3.7994,0.77,18.7874,1.2928,1.7703,1.2548,421244.5624,326248.0545
001336.SZ,20260303,5.0425,1.1,82.2353,2.7509,6.0441,0.5513,217249.5705,125914.2815
002072.SZ,20260303,2.7811,1.28,,11.6275,5.8943,,273921.6,273811.191
000155.SZ,20260303,3.4806,1.13,57.5979,2.5598,8.9125,1.2257,2560635.4904,2560635.4904
600327.SH,20260303,1.8716,1.1,,1.1278,1.0137,0.7333,357450.9253,357450.9253
600859.SH,20260303,1.8996,0.97,,0.7628,1.4138,0.6011,1495952.7253,1495815.1532
601718.SH,20260303,2.2034,1.56,,1.1948,2.0415,,1460958.2835,1460958.2835
002311.SZ,20260303,0.6431,1.64,17.9042,3.5588,0.7146,2.4051,8992568.5879,8985927.6427
688001.SH,20260303,1.3117,1.1,170.4509,3.9744,6.1728,,1373029.125,1373029.125
600266.SH,20260303,3.1663,1.11,,0.5641,0.3322,0.947,1095992.5717,1095992.5717
688750.SH,20260303,6.5816,1.13,159.8145,3.8447,15.4246,0.4102,947200.0,477016.7316
603655.SH,20260303,1.9787,1.47,97.623,7.2511,15.3236,0.496,402376.0,402376.0
603267.SH,20260303,9.0557,1.32,55.4546,3.1555,7.8741,0.4514,1379321.8443,1379321.8443
603008.SH,20260303,2.4487,1.36,20.4475,1.8985,0.7918,4.1811,708594.6449,708594.6449
920118.BJ,20260303,2.1888,1.73,45.9152,2.1126,0.7529,4.2445,119910.976,72802.9916
301359.SZ,20260303,3.2047,1.22,58.627,2.9259,7.35,1.7388,246841.504,140486.7889
603153.SH,20260303,1.8984,0.99,21.8021,1.8349,1.4509,1.5486,664794.7139,218970.0
002555.SZ,20260303,3.583,1.09,16.1437,3.8759,3.0414,4.3668,5037265.1996,3640848.5262
300830.SZ,20260303,17.0702,0.98,434.1835,4.3998,15.0951,0.1719,600682.1935,448322.7468
002811.SZ,20260303,5.3761,0.74,33.3556,3.2284,3.355,2.9772,453331.8474,416742.0048
301499.SZ,20260303,11.7715,1.4,81.7962,3.3399,4.4973,0.3895,433014.2403,108253.5616
002667.SZ,20260303,19.2858,2.59,,12.9175,21.0434,,597275.718,542312.412
002523.SZ,20260303,3.8931,1.62,50.0324,2.4033,2.9275,0.3529,602072.34,599905.6403
600272.SH,20260303,2.4219,1.31,253.891,4.3362,2.868,0.3063,336719.7935,205120.0
600969.SH,20260303,3.2976,0.69,,1.0258,0.921,,373380.9384,373380.9384
300439.SZ,20260303,2.0884,1.82,40.6899,1.2963,2.6041,1.3528,383165.8586,291455.0548
600022.SH,20260303,2.2437,0.64,,0.9696,0.252,,1829503.2737,1829503.2737
688146.SH,20260303,6.395,0.86,71.2878,4.2914,10.9468,0.3702,2473941.1778,677448.7447
688698.SH,20260303,2.8945,1.37,61.3135,7.1873,8.4544,0.5396,1645407.0865,1645407.0865
603363.SH,20260303,4.6317,1.89,6.0612,3.2869,1.344,,1098449.8906,898611.109
300007.SZ,20260303,5.3021,1.15,191.0265,5.3726,6.6154,0.0839,1561260.7114,1350750.746
000595.SZ,20260303,1.5117,1.92,679.5409,13.6496,12.6175,,694580.3833,694580.3833
300856.SZ,20260303,1.3878,1.23,49.9296,2.3559,4.108,1.6173,630285.5705,609149.7005
603283.SH,20260303,7.3758,1.48,25.8292,3.9273,3.6536,0.8883,1240078.8529,1240078.8529
603381.SH,20260303,8.2744,0.87,66.0929,1.6982,0.5282,2.1875,607376.1946,363872.4762
002340.SZ,20260303,7.6792,1.13,38.0273,2.2665,1.3006,0.7223,4659343.4919,4634077.5435
688330.SH,20260303,3.5739,1.31,9.468,1.383,9.2782,0.7797,604800.0,604800.0
002927.SZ,20260303,4.8564,1.14,253.7876,4.1508,4.9912,0.2597,429644.9465,424920.3266
301392.SZ,20260303,5.706,0.98,489.0518,14.3361,26.4555,0.2886,1039600.0,424114.2908
002014.SZ,20260303,0.4572,1.14,15.5813,3.1339,1.9924,7.4938,735602.7311,726025.0191
300902.SZ,20260303,4.5544,1.21,,4.2941,11.0802,,352516.7325,235109.9044
001213.SZ,20260303,0.7577,1.78,33.1712,0.985,1.5861,1.9149,1879999.9998,1879999.9998
002851.SZ,20260303,4.6729,0.98,310.7243,8.2587,8.148,0.0371,7382665.7508,5814255.983
300447.SZ,20260303,14.6829,1.31,,3.1024,7.9481,0.2492,620248.4048,399755.8132
002761.SZ,20260303,1.474,1.55,52.8218,1.2834,0.1317,0.4991,1083744.6498,884902.9284
600072.SH,20260303,3.3295,0.96,,1.9865,1.9765,0.2344,1928334.8761,1392088.4511
002343.SZ,20260303,3.3644,0.93,,3.3374,6.2806,,317839.4719,317839.4719
002334.SZ,20260303,7.0239,1.13,27.3685,2.5305,1.7985,0.6259,770907.9422,687847.5444
600745.SH,20260303,2.9703,1.46,,1.1373,0.7693,,3862154.042,3862154.042
000777.SZ,20260303,6.6527,1.51,40.8463,4.0348,4.8389,0.8128,919818.8056,919802.574
920651.BJ,20260303,2.3154,0.91,26.7149,3.9511,6.2722,1.9903,214537.0,53721.7213
600740.SH,20260303,10.3781,2.27,,0.87,1.9939,0.3868,1324616.6366,1324616.6366
000811.SZ,20260303,4.2975,0.97,34.1786,3.2381,3.055,0.5756,1989918.3599,1961683.3404
603500.SH,20260303,5.9091,1.4,27.525,3.9731,5.3047,1.0735,403008.9879,401850.331
600354.SH,20260303,19.002,2.16,55.135,5.531,3.0346,,381073.1018,381073.1018
605006.SH,20260303,8.0229,0.77,486.0556,2.2289,2.4396,,559216.6642,559216.6642
300512.SZ,20260303,2.8336,1.4,121.2008,2.5544,3.66,0.5824,415375.9356,328765.809
300191.SZ,20260303,19.4385,1.25,,15.9942,30.7879,,1698560.0,1174103.06
300807.SZ,20260303,3.1093,0.73,,7.3845,17.7482,,347001.8937,264901.5939
300582.SZ,20260303,3.6673,0.96,,3.4682,1.9202,0.2436,459447.655,340949.8492
600895.SH,20260303,1.9849,1.08,53.9064,4.4325,25.4497,0.5809,5864887.3259,5864887.3259
603933.SH,20260303,2.3072,1.31,260.3363,3.3733,2.0953,0.2797,445183.1134,445183.1134
605566.SH,20260303,2.6614,1.01,121.6952,1.8646,4.645,0.3559,372551.96,372551.96
300219.SZ,20260303,5.233,1.03,82.51,2.1124,1.2563,1.4954,544408.5561,543412.9972
002338.SZ,20260303,2.2925,1.33,217.1541,9.4218,17.5,0.1123,1282800.0,1282800.0
301396.SZ,20260303,15.8851,0.73,245.072,11.9808,7.731,0.0857,1535175.47,760810.74
000783.SZ,20260303,1.3863,1.61,11.2839,1.1965,4.064,1.9481,4258156.17,4258156.17
600193.SH,20260303,1.74,1.38,,20.3004,,,180783.525,180783.525
600690.SH,20260303,0.784,1.16,11.2213,2.009,0.7418,4.8735,23519095.1622,15682595.2548
002763.SZ,20260303,1.7694,1.04,40.503,1.6977,1.054,5.8215,316871.252,234682.1816
603711.SH,20260303,0.6092,1.04,37.2641,1.6502,1.7969,1.8939,544993.812,544993.812
600982.SH,20260303,3.3624,1.34,16.5909,1.2413,1.4195,3.0675,546519.8402,546519.8402
300921.SZ,20260303,12.1463,0.72,133.4235,5.6074,8.2254,0.2805,464456.2496,289849.5963
920275.BJ,20260303,1.5116,2.32,314.3032,6.1301,18.6333,0.6682,143121.0848,118459.2399
300953.SZ,20260303,3.8441,1.1,51.3284,5.9219,2.9091,0.1012,2532948.3503,1818673.811
600246.SH,20260303,5.2722,1.81,,3.816,44.2851,,2127571.2862,2070001.6612
600739.SH,20260303,1.4929,1.85,21.6482,0.6349,1.6795,0.163,1867775.6853,1867775.6853
300790.SZ,20260303,3.4975,1.2,38.9513,3.6045,2.9815,0.6002,927815.0729,805066.3122
300054.SZ,20260303,3.6512,1.29,60.5125,8.1086,11.1269,0.2352,4016766.1921,3125293.9894
688049.SH,20260303,4.2852,1.33,42.3128,4.2314,9.3853,0.587,865678.5263,865678.5263
301069.SZ,20260303,3.9781,1.5,90.0673,4.8891,10.6983,0.3908,1076288.7939,1013588.7939
688130.SH,20260303,2.6637,1.22,,2.1834,15.5793,,270433.3773,134857.7553
688319.SH,20260303,1.7123,1.19,494.7326,11.4874,15.6197,,1099876.8279,1099064.6123
688395.SH,20260303,1.5096,1.22,54.9161,2.84,5.0191,0.5846,222209.7495,222209.7495
600963.SH,20260303,5.3364,1.24,25.297,1.3423,1.1229,0.4941,1072116.3909,1072116.3909
600599.SH,20260303,3.1176,1.01,,7.36,3.1642,,85324.0,85324.0
688720.SH,20260303,7.4073,1.18,122.7429,6.0149,10.4202,,619401.0714,396269.015
600284.SH,20260303,1.6529,1.38,19.8534,0.9476,0.5075,2.3591,740305.328,740305.328
000651.SZ,20260303,0.8288,0.97,6.5569,1.4964,1.1566,8.0649,20775613.8934,20455711.9609
300931.SZ,20260303,7.1547,1.26,,4.8557,7.1718,,310989.07,239543.1922
002809.SZ,20260303,12.7068,0.98,1072.6811,1.7053,3.6095,2.3903,265573.5783,174593.6924
688103.SH,20260303,2.2926,1.42,78.7402,4.9508,4.2019,0.36,555975.609,555975.609
600826.SH,20260303,1.0782,1.36,28.9243,1.9439,4.7564,2.4548,826004.1755,826004.1755
002182.SZ,20260303,8.0316,1.46,224.2762,3.8921,2.1786,0.237,2092680.1768,1826231.2927
001209.SZ,20260303,28.6138,1.57,135.3385,2.6963,1.8766,0.7424,346430.8445,253113.2712
601200.SH,20260303,1.3994,1.37,19.4881,0.9998,1.7692,1.1614,1159104.2461,1159104.2461
300866.SZ,20260303,2.9066,2.15,20.2128,5.2644,1.778,2.2524,5206102.6568,2985147.1449
000729.SZ,20260303,2.3912,2.42,24.2812,2.3982,2.4483,2.1887,3734564.6268,3325228.8338
000538.SZ,20260303,0.4899,1.44,19.1987,2.5125,2.4485,3.9392,9982949.2638,9918783.0678
002134.SZ,20260303,4.9139,1.86,313.4465,10.9993,4.2715,,565565.3293,565215.4668
300727.SZ,20260303,4.6085,1.15,50.0418,4.6816,4.4658,0.6819,608680.7334,546987.7962
000993.SZ,20260303,13.0395,1.86,31.1551,2.4134,10.0098,,642963.8428,617405.5911
600315.SH,20260303,1.2588,0.71,,2.0006,2.2796,0.1862,1404952.2982,1404952.2982
301026.SZ,20260303,10.2385,0.92,39.9164,3.3218,2.0162,0.8356,537815.0078,388422.4713
000810.SZ,20260303,1.8527,1.63,125.1457,1.9439,1.4696,0.4553,1253713.1811,1210560.7308
301078.SZ,20260303,6.7669,1.64,52.765,3.2917,1.3827,0.6411,1367143.6357,1359558.2536
000066.SZ,20260303,4.5489,1.42,,4.4463,3.3119,,4932246.8056,4931926.8623
300930.SZ,20260303,6.3013,0.98,56.796,3.4979,4.67,0.3118,320700.0,151129.8782
605060.SH,20260303,5.041,1.09,63.7168,5.7693,11.852,0.5992,1395433.6,1385854.32
300903.SZ,20260303,10.7675,1.17,,6.4847,3.561,,1298322.7309,979274.3731
002042.SZ,20260303,3.0684,1.31,,1.2666,0.7078,,729592.3013,729592.3013
002650.SZ,20260303,0.5623,1.01,,4.3361,5.6249,,716283.2341,716258.9716
300289.SZ,20260303,1.4921,1.28,,2.1728,10.556,,359591.5929,359026.4379
600566.SH,20260303,1.2124,2.9,15.8246,1.8874,4.2529,7.3536,2612932.3214,2604112.645
601886.SH,20260303,0.5556,1.52,15.3971,1.4527,0.4735,6.1111,1019701.854,1019701.854
001234.SZ,20260303,2.2974,0.64,79.1905,3.4606,3.648,1.0388,315986.7656,264311.204
600529.SH,20260303,1.3031,1.28,17.3577,1.6295,2.8248,2.9985,1327891.8401,1327891.8401
300729.SZ,20260303,1.4781,1.2,19.2448,1.2656,0.7045,2.2219,460835.5417,429579.6057
601388.SH,20260303,5.1635,1.12,228.1296,1.9326,1.1715,,884891.4916,884891.4916
600449.SH,20260303,1.7495,1.34,20.8292,0.8208,1.0263,1.6509,608246.2854,608246.2854
920526.BJ,20260303,1.6643,1.08,126.0575,7.9365,15.8469,0.4552,181691.9,115051.3667
301365.SZ,20260303,4.6381,1.04,76.29,2.6249,6.7584,2.856,441180.0,248488.1448
600608.SH,20260303,1.481,2.62,,26.554,134.4651,,103262.4925,99968.6325
688102.SH,20260303,3.812,1.11,213.2736,18.2477,21.0309,0.1826,3290267.7764,3113230.2264
300081.SZ,20260303,5.9768,1.05,,2.892,8.291,,307236.0718,307189.5517
603051.SH,20260303,4.8068,0.89,,2.1069,2.2792,1.1243,370947.4963,370947.4963
000966.SZ,20260303,2.3866,1.01,110.1228,1.1831,1.0898,1.5352,1632605.4225,1529654.2026
600101.SH,20260303,10.9633,1.31,32.8919,1.9627,2.0038,1.4493,604840.168,604840.168
605296.SH,20260303,0.5492,1.74,22.4393,2.9883,2.7611,1.3651,1499251.9422,1479881.4822
002144.SZ,20260303,9.3431,1.45,132.6395,1.361,5.0807,0.3056,289183.4958,225186.0355
300485.SZ,20260303,2.5584,1.27,61.8657,1.4739,12.4899,,502378.0552,285591.3208
688181.SH,20260303,3.7466,1.3,57.8138,2.1577,5.1982,,452799.3654,452799.3654
301609.SZ,20260303,12.7553,1.43,60.7603,6.5525,11.5081,,806907.52,181554.192
301345.SZ,20260303,4.2377,0.86,30.1749,6.5059,6.2966,1.4694,2222201.9688,592142.8236
600461.SH,20260303,0.7977,1.13,10.6187,1.3213,1.5921,4.6727,1275166.2943,1275166.2943
